z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,63.00923597933613,3363.801396707,1.233476930713992,1.5389710085837154,39.58826754425447,4.018563538504379,4.2208587147162566e-07,0.0017489875830380747
