z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,158.6104484923099,3242.3316655,0.015949536714042572,29.161771355027074,1.9575964752096575,0.0001387935561385482,8.831016256928618e-20,124.40878515880328
