z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,44.315834577916995,2827.8786563009958,0.0633787346566711,27.75772822627571,16.310442540682935,0.005358356415496027,3.437810354604487e-14,0.0841710305915507
