z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,62.30317310876401,2297.615376463,4.113680195652239,4.249312089711607,45.923075780257776,7.9748508207529225,4.33728504877352e-05,1.123234586696026e-06
