z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,44.31678418747808,2827.8786563009958,0.06288554595060081,27.758736412689274,16.311034740073005,0.005316659697496295,3.384637868913922e-14,0.0841710327666469
