z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,111.35801145522508,3070.319493,0.02775021111146541,39.37859876587485,2.0262180242430707,0.0001922867530239967,2.1780695868772567e-19,68.5292355883564
