z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,44.305846036504605,2825.6840553655948,0.06354323755312741,27.760305799199173,16.300167632771043,0.0053720195547299196,3.478007912665468e-14,0.082784032241328
