z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,47.076207421442426,2082.0074437913154,0.4584781909035844,39.95430896126162,6.645689739408042,0.015668591241334583,1.4526914520939917e-12,0.00023479260145584997
