z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,45.50547083569499,2245.948181775984,0.22408070007445205,36.45952207062834,8.806372598188197,0.00999854740598353,3.945687398379552e-13,0.0011547320577643913
