z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,88.7534600438325,3032.7581646,0.032400758956139815,38.71085551991515,2.111211145385686,0.00024016866915314316,4.2039120839656197e-19,46.84809253198235
