z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,44.53350774970773,2815.5813460922573,0.07662429608214794,29.20344832440549,15.057440409147802,0.005706200263666067,3.301404679752289e-14,0.09875879262007702
