z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,49.89666147765004,3520.54366117086,0.034691780773352915,NaN,NaN,0.17498022323772305,NaN,0.0016343580492571084
