z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,139.0305,2825.0,2.7718769569421173,80.00444396387246,55.60179176941063,0.2774219937022474,3.7541229992250384e-10,0.058760533312688545
