z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,255.228,2728.0,0.2396607149335973,0.019672968904713886,67.60931409079753,122.41548388877868,0.6318159147058116,1.0492349076386172e-09
