t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.878777e+03,2.103275e+05,2.110851e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.305418e-03,0.000000e+00,2.381508e+19,1.126263e+20,0.000000e+00,8.299451e+20,9.217804e+18,3.732072e+20,9.497336e+01,3.114742e+01,6.382594e+01,NaN,NaN,NaN,NaN,3.547679e-02,NaN,3.332557e+06,1.112063e-03
3.190061e+00,3.997502e+03,3.877087e+03,2.095419e+05,2.102995e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.308166e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.113485e-03
6.394420e+00,3.995004e+03,3.874972e+03,2.085692e+05,2.093268e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.311591e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.114911e-03
9.613722e+00,3.992507e+03,3.872856e+03,2.076010e+05,2.083586e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.315023e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.116341e-03
1.284804e+01,3.990009e+03,3.870738e+03,2.066374e+05,2.073949e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.318462e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.117776e-03
1.609744e+01,3.987511e+03,3.868619e+03,2.056782e+05,2.064357e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.321906e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.119214e-03
1.936199e+01,3.985013e+03,3.866499e+03,2.047234e+05,2.054810e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.325357e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.120657e-03
2.264177e+01,3.982516e+03,3.864378e+03,2.037731e+05,2.045306e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.328815e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.122104e-03
2.593684e+01,3.980018e+03,3.862255e+03,2.028271e+05,2.035846e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.332279e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.123556e-03
2.924729e+01,3.977520e+03,3.860132e+03,2.018854e+05,2.026430e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.335749e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.125011e-03
3.257317e+01,3.975023e+03,3.858007e+03,2.009480e+05,2.017056e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.339227e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.126472e-03
3.591457e+01,3.972525e+03,3.855880e+03,2.000150e+05,2.007725e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.342711e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.127936e-03
3.927156e+01,3.970027e+03,3.853753e+03,1.990861e+05,1.998437e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.346201e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.129405e-03
4.264421e+01,3.967530e+03,3.851624e+03,1.981615e+05,1.989190e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.349699e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.130878e-03
4.603260e+01,3.965032e+03,3.849495e+03,1.972410e+05,1.979986e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.353203e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.132356e-03
4.943680e+01,3.962534e+03,3.847364e+03,1.963247e+05,1.970823e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.356714e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.133838e-03
5.285689e+01,3.960037e+03,3.845232e+03,1.954126e+05,1.961701e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.360232e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.135324e-03
5.629295e+01,3.957539e+03,3.843098e+03,1.945045e+05,1.952621e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.363758e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.136815e-03
5.974505e+01,3.955041e+03,3.840964e+03,1.936005e+05,1.943580e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.367290e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.138311e-03
6.321327e+01,3.952544e+03,3.838828e+03,1.927005e+05,1.934581e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.370829e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.139811e-03
6.669768e+01,3.950046e+03,3.836692e+03,1.918046e+05,1.925621e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.374375e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.141315e-03
7.019838e+01,3.947548e+03,3.834554e+03,1.909126e+05,1.916702e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.377929e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.142824e-03
7.371543e+01,3.945051e+03,3.832415e+03,1.900246e+05,1.907822e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.381490e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.144338e-03
7.724893e+01,3.942553e+03,3.830275e+03,1.891405e+05,1.898981e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.385058e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.145856e-03
8.079893e+01,3.940055e+03,3.828134e+03,1.882604e+05,1.890180e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.388633e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.147379e-03
8.436554e+01,3.937558e+03,3.825991e+03,1.873841e+05,1.881417e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.392216e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.148906e-03
8.794883e+01,3.935060e+03,3.823848e+03,1.865117e+05,1.872693e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.395806e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.150438e-03
9.154887e+01,3.932562e+03,3.821704e+03,1.856432e+05,1.864007e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.399404e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.151975e-03
9.516577e+01,3.930065e+03,3.819558e+03,1.847784e+05,1.855360e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.403009e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.153516e-03
9.879959e+01,3.927567e+03,3.817412e+03,1.839175e+05,1.846750e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.406622e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.155062e-03
1.024504e+02,3.925069e+03,3.815264e+03,1.830603e+05,1.838179e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.410242e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.156613e-03
1.061184e+02,3.922572e+03,3.813115e+03,1.822069e+05,1.829645e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.413870e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.158169e-03
1.098035e+02,3.920074e+03,3.810966e+03,1.813572e+05,1.821148e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.417506e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.159729e-03
1.135059e+02,3.917576e+03,3.808815e+03,1.805112e+05,1.812688e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.421149e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.161294e-03
1.172256e+02,3.915079e+03,3.806663e+03,1.796689e+05,1.804265e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.424800e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.162864e-03
1.209628e+02,3.912581e+03,3.804510e+03,1.788303e+05,1.795878e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.428459e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.164438e-03
1.247175e+02,3.910083e+03,3.802356e+03,1.779953e+05,1.787528e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.432126e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.166018e-03
1.284898e+02,3.907586e+03,3.800201e+03,1.771639e+05,1.779215e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.435801e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.167602e-03
1.322798e+02,3.905088e+03,3.798045e+03,1.763361e+05,1.770937e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.439484e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.169191e-03
1.360876e+02,3.902590e+03,3.795888e+03,1.755119e+05,1.762695e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.443174e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.170786e-03
1.399133e+02,3.900093e+03,3.793730e+03,1.746913e+05,1.754489e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.446873e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.172385e-03
1.437570e+02,3.897595e+03,3.791571e+03,1.738743e+05,1.746318e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.450580e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.173989e-03
1.476188e+02,3.895097e+03,3.789412e+03,1.730607e+05,1.738183e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.454294e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.175598e-03
1.514986e+02,3.892600e+03,3.787251e+03,1.722507e+05,1.730082e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.458017e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.177212e-03
1.553968e+02,3.890102e+03,3.785089e+03,1.714442e+05,1.722017e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.461748e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.178831e-03
1.593133e+02,3.887605e+03,3.782926e+03,1.706411e+05,1.713987e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.465488e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.180455e-03
1.632482e+02,3.885107e+03,3.780762e+03,1.698415e+05,1.705990e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.469235e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.182084e-03
1.672017e+02,3.882609e+03,3.778597e+03,1.690453e+05,1.698029e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.472991e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.183718e-03
1.711737e+02,3.880112e+03,3.776431e+03,1.682526e+05,1.690101e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.476756e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.185357e-03
1.751645e+02,3.877614e+03,3.774264e+03,1.674632e+05,1.682208e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.480528e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.187001e-03
1.791741e+02,3.875116e+03,3.772096e+03,1.666773e+05,1.674349e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.484309e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.188651e-03
1.832026e+02,3.872619e+03,3.769928e+03,1.658947e+05,1.666523e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.488099e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.190306e-03
1.872501e+02,3.870121e+03,3.767758e+03,1.651155e+05,1.658731e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.491897e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.191965e-03
1.913168e+02,3.867623e+03,3.765587e+03,1.643397e+05,1.650972e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.495703e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.193630e-03
1.954026e+02,3.865126e+03,3.763415e+03,1.635671e+05,1.643247e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.499518e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.195301e-03
1.995077e+02,3.862628e+03,3.761243e+03,1.627979e+05,1.635554e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.503342e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.196976e-03
2.036323e+02,3.860130e+03,3.759069e+03,1.620320e+05,1.627895e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.507174e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.198657e-03
2.077763e+02,3.857633e+03,3.756895e+03,1.612693e+05,1.620269e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.511015e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.200343e-03
2.119399e+02,3.855135e+03,3.754719e+03,1.605099e+05,1.612675e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.514864e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.202035e-03
2.161232e+02,3.852637e+03,3.752543e+03,1.597538e+05,1.605114e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.518723e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.203732e-03
2.203264e+02,3.850140e+03,3.750366e+03,1.590009e+05,1.597585e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.522590e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.205434e-03
2.245494e+02,3.847642e+03,3.748188e+03,1.582512e+05,1.590088e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.526465e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.207141e-03
2.287925e+02,3.845145e+03,3.746009e+03,1.575048e+05,1.582623e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.530350e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.208854e-03
2.330556e+02,3.842647e+03,3.743828e+03,1.567615e+05,1.575191e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.534244e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.210573e-03
2.373390e+02,3.840149e+03,3.741647e+03,1.560215e+05,1.567790e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.538146e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.212297e-03
2.416427e+02,3.837652e+03,3.739466e+03,1.552846e+05,1.560421e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.542057e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.214026e-03
2.459668e+02,3.835154e+03,3.737283e+03,1.545508e+05,1.553084e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.545978e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.215761e-03
2.503115e+02,3.832656e+03,3.735099e+03,1.538202e+05,1.545778e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.549907e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.217502e-03
2.546768e+02,3.830159e+03,3.732914e+03,1.530927e+05,1.538503e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.553845e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.219248e-03
2.590628e+02,3.827661e+03,3.730729e+03,1.523684e+05,1.531259e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.557793e-03,0.000000e+00,2.381345e+19,1.126317e+20,0.000000e+00,8.299440e+20,9.218857e+18,3.732300e+20,9.496895e+01,3.114736e+01,6.382159e+01,NaN,NaN,NaN,NaN,3.547267e-02,NaN,3.332557e+06,1.221000e-03
