t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.841815e+03,2.999181e+05,3.006756e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.109711e-03,0.000000e+00,1.129147e+20,4.329507e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.112063e-03
2.237362e+00,3.997502e+03,3.840263e+03,2.986882e+05,2.994458e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.112420e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.113485e-03
4.485784e+00,3.995005e+03,3.838322e+03,2.971578e+05,2.979153e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.115811e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.114911e-03
6.745788e+00,3.992507e+03,3.836379e+03,2.956346e+05,2.963921e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.119210e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.116341e-03
9.017438e+00,3.990010e+03,3.834434e+03,2.941186e+05,2.948761e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.122616e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.117775e-03
1.130080e+01,3.987512e+03,3.832488e+03,2.926098e+05,2.933673e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.126030e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.119214e-03
1.359594e+01,3.985015e+03,3.830539e+03,2.911081e+05,2.918656e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.129452e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.120656e-03
1.590291e+01,3.982517e+03,3.828589e+03,2.896135e+05,2.903711e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.132882e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.122103e-03
1.822180e+01,3.980020e+03,3.826637e+03,2.881260e+05,2.888836e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.136319e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.123555e-03
2.055266e+01,3.977523e+03,3.824684e+03,2.866456e+05,2.874032e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.139765e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.125010e-03
2.289555e+01,3.975025e+03,3.822744e+03,2.851723e+05,2.860163e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.142993e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.126470e-03
2.525056e+01,3.972528e+03,3.820771e+03,2.837060e+05,2.844636e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.146678e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.127935e-03
2.761774e+01,3.970030e+03,3.818812e+03,2.822467e+05,2.830042e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.150147e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.129403e-03
2.999716e+01,3.967533e+03,3.816851e+03,2.807943e+05,2.815518e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.153623e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.130876e-03
3.238889e+01,3.965036e+03,3.814889e+03,2.793489e+05,2.801064e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.157108e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.132354e-03
3.479299e+01,3.962538e+03,3.812924e+03,2.779104e+05,2.786679e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.160600e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.133836e-03
3.720954e+01,3.960041e+03,3.810958e+03,2.764787e+05,2.772363e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.164100e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.135322e-03
3.963861e+01,3.957543e+03,3.808990e+03,2.750540e+05,2.758116e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.167607e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.136813e-03
4.208026e+01,3.955046e+03,3.807021e+03,2.736361e+05,2.743937e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.171123e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.138308e-03
4.453456e+01,3.952548e+03,3.805050e+03,2.722250e+05,2.729826e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.174646e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.139808e-03
4.700159e+01,3.950051e+03,3.803077e+03,2.708207e+05,2.715783e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.178178e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.141312e-03
4.948141e+01,3.947554e+03,3.801102e+03,2.694232e+05,2.701808e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.181717e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.142821e-03
5.197410e+01,3.945056e+03,3.799125e+03,2.680324e+05,2.687900e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.185265e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.144335e-03
5.447972e+01,3.942559e+03,3.797147e+03,2.666484e+05,2.674059e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.188820e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.145853e-03
5.699835e+01,3.940061e+03,3.795167e+03,2.652710e+05,2.660286e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.192383e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.147375e-03
5.953006e+01,3.937564e+03,3.793185e+03,2.639003e+05,2.646579e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.195954e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.148902e-03
6.207492e+01,3.935067e+03,3.791202e+03,2.625363e+05,2.632938e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.199533e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.150434e-03
6.463300e+01,3.932569e+03,3.789216e+03,2.611788e+05,2.619364e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.203120e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.151971e-03
6.720438e+01,3.930072e+03,3.787230e+03,2.598280e+05,2.605855e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.206716e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.153512e-03
6.978913e+01,3.927574e+03,3.785241e+03,2.584837e+05,2.592413e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.210319e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.155058e-03
7.238733e+01,3.925077e+03,3.783251e+03,2.571460e+05,2.579035e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.213930e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.156608e-03
7.499904e+01,3.922579e+03,3.781259e+03,2.558148e+05,2.565723e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.217549e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.158164e-03
7.762435e+01,3.920082e+03,3.779265e+03,2.544900e+05,2.552476e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.221176e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.159724e-03
8.026332e+01,3.917585e+03,3.777269e+03,2.531718e+05,2.539293e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.224812e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.161289e-03
8.291604e+01,3.915087e+03,3.775272e+03,2.518600e+05,2.526175e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.228455e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.162858e-03
8.558257e+01,3.912590e+03,3.773273e+03,2.505546e+05,2.513121e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.232107e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.164433e-03
8.826300e+01,3.910092e+03,3.771273e+03,2.492556e+05,2.500131e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.235767e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.166012e-03
9.095740e+01,3.907595e+03,3.769270e+03,2.479629e+05,2.487205e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.239434e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.167596e-03
9.366585e+01,3.905098e+03,3.767266e+03,2.466766e+05,2.474342e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.243110e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.169185e-03
9.638842e+01,3.902600e+03,3.765261e+03,2.453967e+05,2.461542e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.246794e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.170779e-03
9.912519e+01,3.900103e+03,3.763253e+03,2.441230e+05,2.448806e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.250487e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.172378e-03
1.018762e+02,3.897605e+03,3.761244e+03,2.428556e+05,2.436132e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.254187e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.173982e-03
1.046417e+02,3.895108e+03,3.759234e+03,2.415944e+05,2.423520e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.257896e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.175591e-03
1.074215e+02,3.892611e+03,3.757221e+03,2.403395e+05,2.410971e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.261613e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.177205e-03
1.102159e+02,3.890113e+03,3.755207e+03,2.390908e+05,2.398483e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.265338e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.178823e-03
1.130248e+02,3.887616e+03,3.753192e+03,2.378482e+05,2.386057e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.269071e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.180447e-03
1.158485e+02,3.885118e+03,3.751174e+03,2.366118e+05,2.373693e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.272813e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.182076e-03
1.186869e+02,3.882621e+03,3.749155e+03,2.353815e+05,2.361390e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.276563e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.183710e-03
1.215401e+02,3.880124e+03,3.747135e+03,2.341572e+05,2.349148e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.280321e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.185349e-03
1.244083e+02,3.877626e+03,3.745112e+03,2.329391e+05,2.336967e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.284087e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.186993e-03
1.272914e+02,3.875129e+03,3.743089e+03,2.317270e+05,2.324846e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.287862e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.188643e-03
1.301896e+02,3.872632e+03,3.741063e+03,2.305210e+05,2.312785e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.291645e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.190297e-03
1.331030e+02,3.870134e+03,3.739036e+03,2.293209e+05,2.300785e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.295437e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.191957e-03
1.360317e+02,3.867637e+03,3.737007e+03,2.281268e+05,2.288844e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.299236e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.193622e-03
1.389757e+02,3.865139e+03,3.734976e+03,2.269387e+05,2.276963e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.303044e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.195292e-03
1.419351e+02,3.862642e+03,3.732944e+03,2.257565e+05,2.265141e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.306861e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.196967e-03
1.449100e+02,3.860145e+03,3.730910e+03,2.245802e+05,2.253377e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.310686e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.198648e-03
1.479004e+02,3.857647e+03,3.728875e+03,2.234098e+05,2.241673e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.314519e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.200334e-03
1.509066e+02,3.855150e+03,3.726838e+03,2.222452e+05,2.230027e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.318361e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.202025e-03
1.539285e+02,3.852652e+03,3.724800e+03,2.210864e+05,2.218440e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.322211e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.203721e-03
1.569662e+02,3.850155e+03,3.722759e+03,2.199335e+05,2.206911e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.326070e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.205423e-03
1.600199e+02,3.847658e+03,3.720718e+03,2.187863e+05,2.195439e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.329937e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.207131e-03
1.630895e+02,3.845160e+03,3.718674e+03,2.176449e+05,2.184025e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.333812e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.208844e-03
1.661753e+02,3.842663e+03,3.716629e+03,2.165093e+05,2.172668e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.337696e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.210562e-03
1.692773e+02,3.840165e+03,3.714582e+03,2.153793e+05,2.161369e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.341589e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.212286e-03
1.723955e+02,3.837668e+03,3.712534e+03,2.142551e+05,2.150126e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.345490e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.214015e-03
1.755301e+02,3.835171e+03,3.710484e+03,2.131365e+05,2.138940e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.349400e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.215750e-03
1.786812e+02,3.832673e+03,3.708433e+03,2.120235e+05,2.127811e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.353318e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.217490e-03
1.818487e+02,3.830176e+03,3.706380e+03,2.109161e+05,2.116737e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.357245e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.219236e-03
1.850330e+02,3.827679e+03,3.704326e+03,2.098144e+05,2.105719e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.361180e-03,0.000000e+00,1.129146e+20,4.329508e+20,0.000000e+00,1.559660e+20,6.860524e+17,1.158852e+21,3.054778e+02,2.859247e+00,3.026186e+02,NaN,NaN,NaN,NaN,4.375664e-02,NaN,3.332557e+06,1.220987e-03
