t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.836270e+03,3.248563e+05,3.250633e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.016032e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.112063e-03
2.239545e+00,3.997502e+03,3.834727e+03,3.235416e+05,3.237486e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.018592e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.113485e-03
4.490015e+00,3.995005e+03,3.832797e+03,3.219056e+05,3.221126e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.021799e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.114911e-03
6.751925e+00,3.992507e+03,3.830865e+03,3.202772e+05,3.204842e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.025012e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.116341e-03
9.025337e+00,3.990010e+03,3.828932e+03,3.186563e+05,3.188633e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.028233e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.117775e-03
1.131031e+01,3.987512e+03,3.826997e+03,3.170429e+05,3.172499e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.031462e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.119214e-03
1.360692e+01,3.985015e+03,3.825059e+03,3.154370e+05,3.156440e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.034697e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.120656e-03
1.591522e+01,3.982517e+03,3.823121e+03,3.138387e+05,3.140457e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.037940e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.122103e-03
1.823528e+01,3.980020e+03,3.821180e+03,3.122477e+05,3.124547e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.041190e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.123555e-03
2.056717e+01,3.977522e+03,3.819238e+03,3.106642e+05,3.108712e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.044448e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.125010e-03
2.291094e+01,3.975025e+03,3.817293e+03,3.090881e+05,3.092951e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.047713e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.126470e-03
2.526666e+01,3.972527e+03,3.815347e+03,3.075194e+05,3.077264e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.050985e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.127935e-03
2.763440e+01,3.970030e+03,3.813400e+03,3.059580e+05,3.061650e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.054265e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.129403e-03
3.001423e+01,3.967532e+03,3.811450e+03,3.044040e+05,3.046110e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.057552e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.130877e-03
3.240621e+01,3.965035e+03,3.809499e+03,3.028572e+05,3.030642e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.060846e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.132354e-03
3.481041e+01,3.962538e+03,3.807546e+03,3.013178e+05,3.015248e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.064148e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.133836e-03
3.722689e+01,3.960040e+03,3.805591e+03,2.997855e+05,2.999925e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.067457e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.135322e-03
3.965572e+01,3.957543e+03,3.803635e+03,2.982605e+05,2.984675e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.070774e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.136813e-03
4.209698e+01,3.955045e+03,3.801676e+03,2.967427e+05,2.969497e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.074098e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.138309e-03
4.455072e+01,3.952548e+03,3.799716e+03,2.952321e+05,2.954391e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.077429e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.139808e-03
4.701702e+01,3.950050e+03,3.797755e+03,2.937286e+05,2.939356e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.080768e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.141313e-03
4.949595e+01,3.947553e+03,3.795791e+03,2.922323e+05,2.924393e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.084115e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.142822e-03
5.198757e+01,3.945055e+03,3.793826e+03,2.907430e+05,2.909500e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.087469e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.144335e-03
5.449196e+01,3.942558e+03,3.791859e+03,2.892608e+05,2.894678e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.090831e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.145853e-03
5.700918e+01,3.940061e+03,3.789890e+03,2.877856e+05,2.879926e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.094200e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.147376e-03
5.953931e+01,3.937563e+03,3.787919e+03,2.863175e+05,2.865245e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.097576e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.148903e-03
6.208241e+01,3.935066e+03,3.785947e+03,2.848564e+05,2.850634e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.100960e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.150435e-03
6.463856e+01,3.932568e+03,3.783973e+03,2.834022e+05,2.836092e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.104352e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.151971e-03
6.720782e+01,3.930071e+03,3.781998e+03,2.819550e+05,2.821620e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.107751e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.153512e-03
6.979028e+01,3.927573e+03,3.780020e+03,2.805147e+05,2.807217e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.111158e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.155058e-03
7.238599e+01,3.925076e+03,3.778041e+03,2.790813e+05,2.792883e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.114573e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.156609e-03
7.499504e+01,3.922578e+03,3.776060e+03,2.776547e+05,2.778617e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.117995e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.158164e-03
7.761750e+01,3.920081e+03,3.774078e+03,2.762350e+05,2.764420e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.121425e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.159724e-03
8.025343e+01,3.917584e+03,3.772093e+03,2.748222e+05,2.750292e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.124862e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.161289e-03
8.290292e+01,3.915086e+03,3.770107e+03,2.734161e+05,2.736231e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.128307e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.162859e-03
8.556604e+01,3.912589e+03,3.768120e+03,2.720167e+05,2.722237e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.131759e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.164433e-03
8.824286e+01,3.910091e+03,3.766130e+03,2.706241e+05,2.708311e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.135220e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.166013e-03
9.093345e+01,3.907594e+03,3.764139e+03,2.692383e+05,2.694453e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.138688e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.167597e-03
9.363790e+01,3.905096e+03,3.762146e+03,2.678591e+05,2.680661e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.142163e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.169186e-03
9.635627e+01,3.902599e+03,3.760152e+03,2.664866e+05,2.666936e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.145647e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.170780e-03
9.908864e+01,3.900102e+03,3.758156e+03,2.651207e+05,2.653277e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.149138e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.172379e-03
1.018351e+02,3.897604e+03,3.756158e+03,2.637614e+05,2.639684e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.152637e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.173983e-03
1.045957e+02,3.895107e+03,3.754158e+03,2.624088e+05,2.626158e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.156143e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.175592e-03
1.073705e+02,3.892609e+03,3.752157e+03,2.610627e+05,2.612697e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.159658e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.177205e-03
1.101597e+02,3.890112e+03,3.750154e+03,2.597231e+05,2.599301e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.163180e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.178824e-03
1.129632e+02,3.887614e+03,3.748150e+03,2.583900e+05,2.585970e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.166710e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.180448e-03
1.157812e+02,3.885117e+03,3.746144e+03,2.570635e+05,2.572705e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.170247e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.182077e-03
1.186138e+02,3.882620e+03,3.744136e+03,2.557434e+05,2.559504e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.173793e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.183711e-03
1.214609e+02,3.880122e+03,3.742126e+03,2.544297e+05,2.546367e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.177346e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.185350e-03
1.243228e+02,3.877625e+03,3.740115e+03,2.531225e+05,2.533295e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.180907e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.186994e-03
1.271995e+02,3.875127e+03,3.738102e+03,2.518216e+05,2.520286e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.184476e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.188644e-03
1.300910e+02,3.872630e+03,3.736088e+03,2.505271e+05,2.507341e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.188053e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.190298e-03
1.329974e+02,3.870132e+03,3.734072e+03,2.492390e+05,2.494460e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.191638e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.191958e-03
1.359189e+02,3.867635e+03,3.732054e+03,2.479571e+05,2.481641e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.195230e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.193623e-03
1.388555e+02,3.865138e+03,3.730034e+03,2.466816e+05,2.468886e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.198831e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.195293e-03
1.418073e+02,3.862640e+03,3.728013e+03,2.454123e+05,2.456193e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.202439e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.196968e-03
1.447743e+02,3.860143e+03,3.725991e+03,2.441492e+05,2.443562e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.206056e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.198649e-03
1.477567e+02,3.857645e+03,3.723966e+03,2.428924e+05,2.430994e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.209680e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.200335e-03
1.507545e+02,3.855148e+03,3.721940e+03,2.416418e+05,2.418488e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.213312e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.202026e-03
1.537678e+02,3.852650e+03,3.719913e+03,2.403973e+05,2.406043e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.216953e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.203723e-03
1.567968e+02,3.850153e+03,3.717883e+03,2.391589e+05,2.393659e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.220601e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.205425e-03
1.598414e+02,3.847656e+03,3.715853e+03,2.379267e+05,2.381337e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.224257e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.207132e-03
1.629018e+02,3.845158e+03,3.713820e+03,2.367006e+05,2.369076e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.227921e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.208845e-03
1.659781e+02,3.842661e+03,3.711786e+03,2.354805e+05,2.356875e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.231594e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.210563e-03
1.690702e+02,3.840163e+03,3.709750e+03,2.342665e+05,2.344735e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.235274e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.212287e-03
1.721785e+02,3.837666e+03,3.707713e+03,2.330585e+05,2.332655e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.238962e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.214016e-03
1.753028e+02,3.835169e+03,3.705674e+03,2.318565e+05,2.320635e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.242659e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.215751e-03
1.784433e+02,3.832671e+03,3.703634e+03,2.306604e+05,2.308674e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.246363e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.217491e-03
1.816001e+02,3.830174e+03,3.701592e+03,2.294704e+05,2.296774e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.250076e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.219237e-03
1.847733e+02,3.827676e+03,3.699548e+03,2.282862e+05,2.284932e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.253796e-03,0.000000e+00,1.273572e+20,4.186144e+20,0.000000e+00,1.559663e+20,5.505792e+17,1.119583e+21,2.949392e+02,2.295001e+00,2.926442e+02,NaN,NaN,NaN,NaN,4.379769e-02,NaN,3.507955e+06,1.220989e-03
