t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.810409e+03,3.818318e+05,3.825894e+05,7.575627e+02,1.000000e+00,NaN,NaN,1.986121e-03,0.000000e+00,5.620171e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898275e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351568e-02,NaN,3.332557e+06,1.112063e-03
1.757227e+00,3.997502e+03,3.808903e+03,3.803791e+05,3.811367e+05,7.575627e+02,1.000000e+00,NaN,NaN,1.988523e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.113485e-03
3.522511e+00,3.995004e+03,3.807020e+03,3.785706e+05,3.793282e+05,7.575627e+02,1.000000e+00,NaN,NaN,1.991530e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.114911e-03
5.296230e+00,3.992507e+03,3.805135e+03,3.767698e+05,3.775274e+05,7.575627e+02,1.000000e+00,NaN,NaN,1.994544e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.116341e-03
7.078428e+00,3.990009e+03,3.803248e+03,3.749767e+05,3.757342e+05,7.575627e+02,1.000000e+00,NaN,NaN,1.997566e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.117775e-03
8.869151e+00,3.987511e+03,3.801360e+03,3.731912e+05,3.739487e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.000594e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.119214e-03
1.066844e+01,3.985014e+03,3.799470e+03,3.714133e+05,3.721708e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.003628e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.120657e-03
1.247635e+01,3.982516e+03,3.797578e+03,3.696430e+05,3.704005e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.006670e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.122104e-03
1.429292e+01,3.980019e+03,3.795684e+03,3.678802e+05,3.686378e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.009719e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.123555e-03
1.611819e+01,3.977521e+03,3.793789e+03,3.661251e+05,3.668826e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.012774e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.125011e-03
1.795221e+01,3.975023e+03,3.791892e+03,3.643774e+05,3.651350e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.015837e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.126471e-03
1.979504e+01,3.972526e+03,3.789993e+03,3.626373e+05,3.633948e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.018906e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.127936e-03
2.164670e+01,3.970028e+03,3.788092e+03,3.609046e+05,3.616622e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.021982e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.129405e-03
2.350726e+01,3.967531e+03,3.786190e+03,3.591794e+05,3.599370e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.025066e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.130878e-03
2.537676e+01,3.965033e+03,3.784286e+03,3.574617e+05,3.582192e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.028156e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.132355e-03
2.725524e+01,3.962535e+03,3.782380e+03,3.557513e+05,3.565089e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.031253e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.133837e-03
2.914276e+01,3.960038e+03,3.780472e+03,3.540484e+05,3.548059e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.034357e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.135324e-03
3.103935e+01,3.957540e+03,3.778563e+03,3.523528e+05,3.531103e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.037468e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.136815e-03
3.294508e+01,3.955043e+03,3.776652e+03,3.506645e+05,3.514221e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.040586e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.138310e-03
3.485998e+01,3.952545e+03,3.774739e+03,3.489836e+05,3.497412e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.043712e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.139810e-03
3.678410e+01,3.950047e+03,3.772825e+03,3.473100e+05,3.480676e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.046844e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.141314e-03
3.871750e+01,3.947550e+03,3.770908e+03,3.456437e+05,3.464013e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.049983e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.142823e-03
4.066022e+01,3.945052e+03,3.768990e+03,3.439846e+05,3.447422e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.053129e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.144337e-03
4.261232e+01,3.942555e+03,3.767071e+03,3.423328e+05,3.430903e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.056283e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.145855e-03
4.457383e+01,3.940057e+03,3.765150e+03,3.406882e+05,3.414457e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.059443e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.147378e-03
4.654482e+01,3.937559e+03,3.763226e+03,3.390507e+05,3.398083e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.062611e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.148905e-03
4.852532e+01,3.935062e+03,3.761302e+03,3.374205e+05,3.381780e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.065786e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.150437e-03
5.051540e+01,3.932564e+03,3.759375e+03,3.357973e+05,3.365549e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.068968e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.151974e-03
5.251510e+01,3.930067e+03,3.757447e+03,3.341813e+05,3.349389e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.072157e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.153515e-03
5.452446e+01,3.927569e+03,3.755517e+03,3.325724e+05,3.333300e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.075353e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.155061e-03
5.654355e+01,3.925071e+03,3.753586e+03,3.309706e+05,3.317282e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.078556e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.156612e-03
5.857242e+01,3.922574e+03,3.751652e+03,3.293758e+05,3.301334e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.081767e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.158167e-03
6.061111e+01,3.920076e+03,3.749718e+03,3.277881e+05,3.285457e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.084984e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.159727e-03
6.265968e+01,3.917579e+03,3.747781e+03,3.262074e+05,3.269649e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.088209e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.161292e-03
6.471817e+01,3.915081e+03,3.745843e+03,3.246336e+05,3.253912e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.091441e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.162862e-03
6.678665e+01,3.912584e+03,3.743903e+03,3.230668e+05,3.238244e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.094681e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.164437e-03
6.886515e+01,3.910086e+03,3.741961e+03,3.215070e+05,3.222646e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.097927e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.166016e-03
7.095375e+01,3.907588e+03,3.740017e+03,3.199541e+05,3.207117e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.101181e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.167600e-03
7.305248e+01,3.905091e+03,3.738072e+03,3.184081e+05,3.191656e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.104442e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.169190e-03
7.516141e+01,3.902593e+03,3.736126e+03,3.168689e+05,3.176265e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.107711e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.170784e-03
7.728058e+01,3.900096e+03,3.734177e+03,3.153366e+05,3.160942e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.110987e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.172383e-03
7.941005e+01,3.897598e+03,3.732227e+03,3.138111e+05,3.145687e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.114270e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.173987e-03
8.154987e+01,3.895100e+03,3.730275e+03,3.122925e+05,3.130500e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.117560e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.175596e-03
8.370010e+01,3.892603e+03,3.728322e+03,3.107806e+05,3.115381e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.120858e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.177210e-03
8.586079e+01,3.890105e+03,3.726367e+03,3.092755e+05,3.100330e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.124163e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.178828e-03
8.803200e+01,3.887608e+03,3.724410e+03,3.077771e+05,3.085346e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.127475e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.180452e-03
9.021378e+01,3.885110e+03,3.722452e+03,3.062854e+05,3.070430e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.130795e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.182081e-03
9.240619e+01,3.882613e+03,3.720492e+03,3.048004e+05,3.055580e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.134122e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.183716e-03
9.460928e+01,3.880115e+03,3.718530e+03,3.033221e+05,3.040797e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.137457e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.185355e-03
9.682311e+01,3.877617e+03,3.716274e+03,3.018506e+05,3.026393e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.144672e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.186999e-03
9.904774e+01,3.875120e+03,3.714602e+03,3.003854e+05,3.011430e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.144148e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.188648e-03
1.012832e+02,3.872622e+03,3.712635e+03,2.989270e+05,2.996845e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.147505e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.190303e-03
1.035296e+02,3.870125e+03,3.710667e+03,2.974751e+05,2.982327e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.150870e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.191963e-03
1.057870e+02,3.867627e+03,3.708697e+03,2.960298e+05,2.967874e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.154242e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.193628e-03
1.080553e+02,3.865130e+03,3.706725e+03,2.945910e+05,2.953486e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.157621e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.195298e-03
1.103348e+02,3.862632e+03,3.704752e+03,2.931588e+05,2.939164e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.161008e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.196974e-03
1.126254e+02,3.860135e+03,3.702777e+03,2.917330e+05,2.924906e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.164402e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.198654e-03
1.149272e+02,3.857637e+03,3.700801e+03,2.903137e+05,2.910713e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.167804e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.200341e-03
1.172402e+02,3.855139e+03,3.698823e+03,2.889009e+05,2.896584e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.171214e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.202032e-03
1.195646e+02,3.852642e+03,3.696843e+03,2.874944e+05,2.882520e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.174631e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.203729e-03
1.219003e+02,3.850144e+03,3.694861e+03,2.860944e+05,2.868520e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.178055e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.205431e-03
1.242474e+02,3.847647e+03,3.692878e+03,2.847007e+05,2.854583e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.181487e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.207138e-03
1.266061e+02,3.845149e+03,3.690894e+03,2.833134e+05,2.840710e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.184927e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.208851e-03
1.289763e+02,3.842652e+03,3.688908e+03,2.819325e+05,2.826900e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.188375e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.210570e-03
1.313581e+02,3.840154e+03,3.686920e+03,2.805578e+05,2.813154e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.191830e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.212294e-03
1.337516e+02,3.837656e+03,3.684930e+03,2.791894e+05,2.799470e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.195292e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.214023e-03
1.361568e+02,3.835159e+03,3.682939e+03,2.778273e+05,2.785849e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.198763e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.215758e-03
1.385738e+02,3.832661e+03,3.680947e+03,2.764715e+05,2.772290e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.202241e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.217498e-03
1.410027e+02,3.830164e+03,3.678952e+03,2.751218e+05,2.758794e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.205726e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.219244e-03
1.434435e+02,3.827666e+03,3.676957e+03,2.737784e+05,2.745359e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.209220e-03,0.000000e+00,5.620170e+19,2.166886e+20,0.000000e+00,1.559622e+20,6.898277e+17,5.827463e+20,1.534833e+02,2.859148e+00,1.506242e+02,NaN,NaN,NaN,NaN,4.351566e-02,NaN,3.332557e+06,1.220996e-03
