t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.860793e+03,2.616585e+05,2.618655e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.128073e-03,0.000000e+00,1.230377e+20,4.229338e+20,0.000000e+00,8.322039e+20,6.296786e+18,1.176699e+21,3.078168e+02,2.509796e+01,2.827188e+02,NaN,NaN,NaN,NaN,4.188010e-02,NaN,3.507955e+06,1.112063e-03
2.780532e+00,3.997502e+03,3.859191e+03,2.605765e+05,2.607835e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.130823e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.113485e-03
5.574924e+00,3.995005e+03,3.857188e+03,2.592303e+05,2.594373e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.134266e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.114911e-03
8.383829e+00,3.992507e+03,3.855182e+03,2.578907e+05,2.580977e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.137717e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.116341e-03
1.120733e+01,3.990010e+03,3.853176e+03,2.565577e+05,2.567647e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.141176e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.117775e-03
1.404550e+01,3.987512e+03,3.851167e+03,2.552312e+05,2.554382e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.144641e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.119213e-03
1.689842e+01,3.985015e+03,3.849157e+03,2.539111e+05,2.541181e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.148115e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.120656e-03
1.976617e+01,3.982518e+03,3.847145e+03,2.525975e+05,2.528045e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.151596e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.122103e-03
2.264884e+01,3.980020e+03,3.845132e+03,2.512904e+05,2.514974e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.155085e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.123555e-03
2.554651e+01,3.977523e+03,3.843117e+03,2.499897e+05,2.501967e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.158581e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.125010e-03
2.845926e+01,3.975025e+03,3.841100e+03,2.486953e+05,2.489023e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.162085e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.126470e-03
3.138716e+01,3.972528e+03,3.839081e+03,2.474073e+05,2.476143e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.165596e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.127934e-03
3.433032e+01,3.970031e+03,3.837061e+03,2.461256e+05,2.463326e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.169115e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.129403e-03
3.728880e+01,3.967533e+03,3.835040e+03,2.448502e+05,2.450572e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.172642e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.130876e-03
4.026269e+01,3.965036e+03,3.833016e+03,2.435811e+05,2.437881e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.176176e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.132354e-03
4.325208e+01,3.962538e+03,3.830991e+03,2.423182e+05,2.425252e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.179719e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.133836e-03
4.625705e+01,3.960041e+03,3.828965e+03,2.410615e+05,2.412685e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.183268e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.135322e-03
4.927768e+01,3.957544e+03,3.826937e+03,2.398110e+05,2.400180e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.186826e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.136813e-03
5.231407e+01,3.955046e+03,3.824907e+03,2.385667e+05,2.387737e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.190391e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.138308e-03
5.536630e+01,3.952549e+03,3.822876e+03,2.373285e+05,2.375355e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.193965e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.139808e-03
5.843445e+01,3.950051e+03,3.820843e+03,2.360965e+05,2.363035e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.197546e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.141312e-03
6.151862e+01,3.947554e+03,3.818808e+03,2.348705e+05,2.350775e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.201134e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.142821e-03
6.461889e+01,3.945057e+03,3.816772e+03,2.336505e+05,2.338575e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.204731e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.144334e-03
6.773534e+01,3.942559e+03,3.814734e+03,2.324366e+05,2.326436e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.208335e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.145852e-03
7.086808e+01,3.940062e+03,3.812695e+03,2.312287e+05,2.314357e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.211948e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.147375e-03
7.401718e+01,3.937564e+03,3.810654e+03,2.300268e+05,2.302338e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.215568e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.148902e-03
7.718273e+01,3.935067e+03,3.808611e+03,2.288308e+05,2.290378e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.219196e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.150434e-03
8.036484e+01,3.932570e+03,3.806567e+03,2.276408e+05,2.278478e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.222832e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.151970e-03
8.356358e+01,3.930072e+03,3.804522e+03,2.264566e+05,2.266636e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.226476e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.153512e-03
8.677904e+01,3.927575e+03,3.802474e+03,2.252783e+05,2.254853e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.230128e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.155057e-03
9.001133e+01,3.925077e+03,3.800426e+03,2.241059e+05,2.243129e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.233788e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.156608e-03
9.326053e+01,3.922580e+03,3.798375e+03,2.229393e+05,2.231463e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.237456e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.158163e-03
9.652673e+01,3.920083e+03,3.796323e+03,2.217785e+05,2.219855e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.241131e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.159723e-03
9.981003e+01,3.917585e+03,3.794270e+03,2.206235e+05,2.208305e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.244815e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.161288e-03
1.031105e+02,3.915088e+03,3.792215e+03,2.194742e+05,2.196812e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.248507e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.162858e-03
1.064283e+02,3.912590e+03,3.790158e+03,2.183306e+05,2.185376e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.252207e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.164432e-03
1.097635e+02,3.910093e+03,3.788100e+03,2.171928e+05,2.173998e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.255915e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.166012e-03
1.131161e+02,3.907596e+03,3.786041e+03,2.160606e+05,2.162676e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.259631e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.167596e-03
1.164863e+02,3.905098e+03,3.783980e+03,2.149341e+05,2.151411e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.263355e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.169185e-03
1.198741e+02,3.902601e+03,3.781917e+03,2.138132e+05,2.140202e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.267088e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.170779e-03
1.232798e+02,3.900104e+03,3.779853e+03,2.126979e+05,2.129049e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.270828e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.172378e-03
1.267033e+02,3.897606e+03,3.777787e+03,2.115881e+05,2.117951e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.274577e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.173982e-03
1.301447e+02,3.895109e+03,3.775720e+03,2.104840e+05,2.106910e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.278334e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.175590e-03
1.336042e+02,3.892611e+03,3.773651e+03,2.093853e+05,2.095923e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.282099e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.177204e-03
1.370818e+02,3.890114e+03,3.771581e+03,2.082922e+05,2.084992e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.285872e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.178823e-03
1.405778e+02,3.887617e+03,3.769509e+03,2.072045e+05,2.074115e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.289653e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.180447e-03
1.440920e+02,3.885119e+03,3.767436e+03,2.061223e+05,2.063293e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.293443e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.182076e-03
1.476247e+02,3.882622e+03,3.765362e+03,2.050455e+05,2.052525e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.297241e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.183709e-03
1.511760e+02,3.880124e+03,3.763285e+03,2.039742e+05,2.041812e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.301047e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.185349e-03
1.547459e+02,3.877627e+03,3.761208e+03,2.029082e+05,2.031152e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.304861e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.186993e-03
1.583346e+02,3.875130e+03,3.759129e+03,2.018476e+05,2.020546e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.308684e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.188642e-03
1.619421e+02,3.872632e+03,3.757048e+03,2.007923e+05,2.009993e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.312515e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.190296e-03
1.655686e+02,3.870135e+03,3.754966e+03,1.997423e+05,1.999493e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.316355e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.191956e-03
1.692141e+02,3.867638e+03,3.752882e+03,1.986976e+05,1.989046e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.320203e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.193621e-03
1.728789e+02,3.865140e+03,3.750797e+03,1.976582e+05,1.978652e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.324059e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.195291e-03
1.765629e+02,3.862643e+03,3.748711e+03,1.966241e+05,1.968311e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.327924e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.196966e-03
1.802662e+02,3.860145e+03,3.746623e+03,1.955951e+05,1.958021e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.331797e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.198647e-03
1.839891e+02,3.857648e+03,3.744533e+03,1.945714e+05,1.947784e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.335678e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.200333e-03
1.877316e+02,3.855151e+03,3.742443e+03,1.935528e+05,1.937598e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.339568e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.202024e-03
1.914937e+02,3.852653e+03,3.740350e+03,1.925394e+05,1.927464e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.343466e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.203721e-03
1.952756e+02,3.850156e+03,3.738257e+03,1.915311e+05,1.917381e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.347373e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.205423e-03
1.990775e+02,3.847659e+03,3.736161e+03,1.905280e+05,1.907350e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.351288e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.207130e-03
2.028994e+02,3.845161e+03,3.734065e+03,1.895299e+05,1.897369e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.355212e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.208843e-03
2.067414e+02,3.842664e+03,3.731967e+03,1.885369e+05,1.887439e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.359145e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.210561e-03
2.106036e+02,3.840166e+03,3.729867e+03,1.875489e+05,1.877559e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.363086e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.212285e-03
2.144862e+02,3.837669e+03,3.727766e+03,1.865659e+05,1.867729e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.367035e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.214014e-03
2.183893e+02,3.835172e+03,3.725664e+03,1.855879e+05,1.857949e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.370993e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.215749e-03
2.223129e+02,3.832674e+03,3.723560e+03,1.846150e+05,1.848220e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.374960e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.217489e-03
2.262572e+02,3.830177e+03,3.721455e+03,1.836469e+05,1.838539e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.378935e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.219235e-03
2.302223e+02,3.827680e+03,3.719349e+03,1.826838e+05,1.828908e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.382919e-03,0.000000e+00,1.230377e+20,4.229339e+20,0.000000e+00,8.322039e+20,6.296789e+18,1.176700e+21,3.078167e+02,2.509796e+01,2.827187e+02,NaN,NaN,NaN,NaN,4.188008e-02,NaN,3.507955e+06,1.220987e-03
