t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.901923e+03,1.640364e+05,1.642434e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.391581e-03,0.000000e+00,5.392542e+19,2.190538e+20,0.000000e+00,1.547124e+21,1.804471e+19,7.267980e+20,1.847730e+02,6.086201e+01,1.239110e+02,NaN,NaN,NaN,NaN,3.543924e-02,NaN,3.507955e+06,1.112063e-03
4.435100e+00,3.997502e+03,3.900191e+03,1.633869e+05,1.635939e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.394566e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.113485e-03
8.891282e+00,3.995004e+03,3.898024e+03,1.625828e+05,1.627898e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.398289e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.114911e-03
1.336950e+01,3.992507e+03,3.895855e+03,1.617828e+05,1.619898e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.402017e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.116341e-03
1.786986e+01,3.990009e+03,3.893685e+03,1.609871e+05,1.611941e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.405752e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.117775e-03
2.239246e+01,3.987512e+03,3.891514e+03,1.601955e+05,1.604025e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.409492e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.119214e-03
2.693741e+01,3.985014e+03,3.889341e+03,1.594081e+05,1.596151e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.413239e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.120657e-03
3.150481e+01,3.982517e+03,3.887168e+03,1.586247e+05,1.588317e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.416993e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.122104e-03
3.609476e+01,3.980019e+03,3.884993e+03,1.578454e+05,1.580524e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.420752e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.123555e-03
4.070736e+01,3.977522e+03,3.882816e+03,1.570701e+05,1.572771e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.424518e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.125011e-03
4.534274e+01,3.975024e+03,3.880639e+03,1.562988e+05,1.565058e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.428291e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.126471e-03
5.000099e+01,3.972527e+03,3.878460e+03,1.555314e+05,1.557384e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.432070e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.127935e-03
5.468222e+01,3.970029e+03,3.876280e+03,1.547679e+05,1.549749e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.435856e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.129404e-03
5.938654e+01,3.967532e+03,3.874099e+03,1.540083e+05,1.542153e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.439649e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.130877e-03
6.411406e+01,3.965034e+03,3.871917e+03,1.532525e+05,1.534595e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.443448e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.132355e-03
6.886490e+01,3.962536e+03,3.869734e+03,1.525006e+05,1.527076e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.447255e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.133837e-03
7.363916e+01,3.960039e+03,3.867550e+03,1.517524e+05,1.519594e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.451068e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.135323e-03
7.843695e+01,3.957541e+03,3.865364e+03,1.510080e+05,1.512150e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.454888e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.136814e-03
8.325840e+01,3.955044e+03,3.863177e+03,1.502672e+05,1.504742e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.458715e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.138309e-03
8.810362e+01,3.952546e+03,3.860989e+03,1.495302e+05,1.497372e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.462550e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.139809e-03
9.297271e+01,3.950049e+03,3.858800e+03,1.487969e+05,1.490039e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.466391e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.141314e-03
9.786580e+01,3.947551e+03,3.856610e+03,1.480671e+05,1.482741e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.470240e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.142823e-03
1.027830e+02,3.945054e+03,3.854419e+03,1.473410e+05,1.475480e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.474096e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.144336e-03
1.077245e+02,3.942556e+03,3.852227e+03,1.466184e+05,1.468254e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.477960e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.145854e-03
1.126902e+02,3.940059e+03,3.850034e+03,1.458994e+05,1.461064e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.481831e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.147377e-03
1.176805e+02,3.937561e+03,3.847839e+03,1.451839e+05,1.453909e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.485709e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.148904e-03
1.226954e+02,3.935063e+03,3.845644e+03,1.444718e+05,1.446788e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.489595e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.150436e-03
1.277350e+02,3.932566e+03,3.843447e+03,1.437633e+05,1.439703e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.493488e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.151973e-03
1.327994e+02,3.930068e+03,3.841250e+03,1.430582e+05,1.432652e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.497390e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.153514e-03
1.378887e+02,3.927571e+03,3.839051e+03,1.423565e+05,1.425635e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.501299e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.155060e-03
1.430032e+02,3.925073e+03,3.836852e+03,1.416582e+05,1.418652e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.505215e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.156611e-03
1.481429e+02,3.922576e+03,3.834651e+03,1.409632e+05,1.411702e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.509140e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.158166e-03
1.533079e+02,3.920078e+03,3.832450e+03,1.402716e+05,1.404786e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.513072e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.159726e-03
1.584984e+02,3.917581e+03,3.830247e+03,1.395833e+05,1.397903e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.517013e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.161291e-03
1.637145e+02,3.915083e+03,3.828043e+03,1.388983e+05,1.391053e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.520961e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.162861e-03
1.689563e+02,3.912586e+03,3.825839e+03,1.382166e+05,1.384236e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.524918e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.164435e-03
1.742239e+02,3.910088e+03,3.823633e+03,1.375382e+05,1.377452e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.528882e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.166015e-03
1.795176e+02,3.907591e+03,3.821427e+03,1.368629e+05,1.370699e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.532855e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.167599e-03
1.848373e+02,3.905093e+03,3.819219e+03,1.361909e+05,1.363979e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.536836e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.169188e-03
1.901834e+02,3.902595e+03,3.817010e+03,1.355221e+05,1.357291e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.540825e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.170782e-03
1.955558e+02,3.900098e+03,3.814801e+03,1.348564e+05,1.350634e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.544823e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.172381e-03
2.009547e+02,3.897600e+03,3.812591e+03,1.341939e+05,1.344009e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.548828e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.173985e-03
2.063803e+02,3.895103e+03,3.810379e+03,1.335345e+05,1.337415e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.552843e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.175594e-03
2.118326e+02,3.892605e+03,3.808167e+03,1.328782e+05,1.330852e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.556866e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.177208e-03
2.173119e+02,3.890108e+03,3.805954e+03,1.322250e+05,1.324320e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.560897e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.178827e-03
2.228183e+02,3.887610e+03,3.803739e+03,1.315748e+05,1.317818e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.564937e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.180451e-03
2.283519e+02,3.885113e+03,3.801524e+03,1.309277e+05,1.311347e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.568985e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.182080e-03
2.339129e+02,3.882615e+03,3.799308e+03,1.302837e+05,1.304907e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.573043e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.183714e-03
2.395013e+02,3.880118e+03,3.797091e+03,1.296426e+05,1.298496e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.577109e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.185353e-03
2.451174e+02,3.877620e+03,3.794873e+03,1.290046e+05,1.292116e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.581183e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.186997e-03
2.507612e+02,3.875123e+03,3.792655e+03,1.283695e+05,1.285765e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.585267e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.188647e-03
2.564330e+02,3.872625e+03,3.790435e+03,1.277374e+05,1.279444e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.589359e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.190301e-03
2.621328e+02,3.870127e+03,3.788214e+03,1.271082e+05,1.273152e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.593460e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.191961e-03
2.678609e+02,3.867630e+03,3.785993e+03,1.264820e+05,1.266890e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.597571e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.193626e-03
2.736173e+02,3.865132e+03,3.783771e+03,1.258587e+05,1.260657e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.601690e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.195296e-03
2.794022e+02,3.862635e+03,3.781547e+03,1.252382e+05,1.254452e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.605818e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.196972e-03
2.852158e+02,3.860137e+03,3.779323e+03,1.246207e+05,1.248277e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.609956e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.198653e-03
2.910582e+02,3.857640e+03,3.777098e+03,1.240060e+05,1.242130e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.614102e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.200339e-03
2.969296e+02,3.855142e+03,3.774872e+03,1.233942e+05,1.236012e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.618258e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.202030e-03
3.028301e+02,3.852645e+03,3.772646e+03,1.227852e+05,1.229922e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.622423e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.203727e-03
3.087599e+02,3.850147e+03,3.770418e+03,1.221790e+05,1.223860e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.626597e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.205429e-03
3.147191e+02,3.847650e+03,3.768190e+03,1.215756e+05,1.217826e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.630780e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.207136e-03
3.207078e+02,3.845152e+03,3.765960e+03,1.209750e+05,1.211820e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.634973e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.208849e-03
3.267263e+02,3.842655e+03,3.763730e+03,1.203771e+05,1.205841e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.639175e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.210568e-03
3.327747e+02,3.840157e+03,3.761499e+03,1.197821e+05,1.199891e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.643387e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.212291e-03
3.388532e+02,3.837660e+03,3.759267e+03,1.191898e+05,1.193968e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.647608e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.214021e-03
3.449618e+02,3.835162e+03,3.757034e+03,1.186002e+05,1.188072e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.651838e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.215756e-03
3.511008e+02,3.832665e+03,3.754801e+03,1.180133e+05,1.182203e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.656078e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.217496e-03
3.572704e+02,3.830167e+03,3.752567e+03,1.174291e+05,1.176361e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.660328e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.219242e-03
3.634707e+02,3.827670e+03,3.750331e+03,1.168477e+05,1.170547e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.664587e-03,0.000000e+00,5.392224e+19,2.190636e+20,0.000000e+00,1.547122e+21,1.804654e+19,7.268383e+20,1.847656e+02,6.086190e+01,1.239037e+02,NaN,NaN,NaN,NaN,3.543558e-02,NaN,3.507955e+06,1.220994e-03
