t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.942311e+03,7.814555e+04,7.890312e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.952893e-03,0.000000e+00,1.999990e+19,1.164431e+20,0.000000e+00,1.538998e+21,2.741903e+19,5.278435e+20,1.288583e+02,7.525731e+01,5.360103e+01,NaN,NaN,NaN,NaN,2.881684e-02,NaN,3.332557e+06,1.112063e-03
8.585810e+00,3.997502e+03,3.940456e+03,7.786063e+04,7.861819e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.956346e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.113485e-03
1.720910e+01,3.995004e+03,3.938134e+03,7.750920e+04,7.826677e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.960638e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.114911e-03
2.587144e+01,3.992506e+03,3.935812e+03,7.716021e+04,7.791777e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.964930e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.116341e-03
3.457293e+01,3.990009e+03,3.933489e+03,7.681361e+04,7.757117e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.969221e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.117776e-03
4.331364e+01,3.987511e+03,3.931165e+03,7.646934e+04,7.722690e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.973513e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.119214e-03
5.209367e+01,3.985013e+03,3.928840e+03,7.612736e+04,7.688492e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.977806e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.120657e-03
6.091311e+01,3.982515e+03,3.926513e+03,7.578762e+04,7.654519e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.982099e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.122105e-03
6.977206e+01,3.980018e+03,3.924186e+03,7.545009e+04,7.620765e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.986393e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.123556e-03
7.867060e+01,3.977520e+03,3.921858e+03,7.511470e+04,7.587227e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.990689e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.125012e-03
8.760885e+01,3.975022e+03,3.919529e+03,7.478143e+04,7.553899e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.994986e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.126472e-03
9.658690e+01,3.972524e+03,3.917199e+03,7.445023e+04,7.520779e+04,7.575627e+02,1.000000e+00,NaN,NaN,2.999285e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.127937e-03
1.056049e+02,3.970026e+03,3.914869e+03,7.412105e+04,7.487861e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.003587e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.129406e-03
1.146628e+02,3.967529e+03,3.912537e+03,7.379386e+04,7.455143e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.007890e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.130879e-03
1.237610e+02,3.965031e+03,3.910205e+03,7.346862e+04,7.422619e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.012197e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.132357e-03
1.328993e+02,3.962533e+03,3.907872e+03,7.314530e+04,7.390286e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.016506e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.133839e-03
1.420781e+02,3.960035e+03,3.905538e+03,7.282384e+04,7.358140e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.020818e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.135325e-03
1.512973e+02,3.957537e+03,3.903203e+03,7.250423e+04,7.326179e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.025134e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.136816e-03
1.605572e+02,3.955040e+03,3.900868e+03,7.218641e+04,7.294398e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.029453e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.138312e-03
1.698578e+02,3.952542e+03,3.898532e+03,7.187037e+04,7.262793e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.033776e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.139812e-03
1.791993e+02,3.950044e+03,3.896195e+03,7.155606e+04,7.231362e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.038104e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.141316e-03
1.885818e+02,3.947546e+03,3.893857e+03,7.124346e+04,7.200102e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.042436e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.142826e-03
1.980055e+02,3.945048e+03,3.891519e+03,7.093252e+04,7.169008e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.046772e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.144339e-03
2.074704e+02,3.942551e+03,3.889180e+03,7.062323e+04,7.138079e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.051113e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.145858e-03
2.169768e+02,3.940053e+03,3.886841e+03,7.031555e+04,7.107311e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.055459e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.147380e-03
2.265248e+02,3.937555e+03,3.884501e+03,7.000945e+04,7.076701e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.059811e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.148908e-03
2.361145e+02,3.935057e+03,3.882160e+03,6.970491e+04,7.046247e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.064168e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.150440e-03
2.457461e+02,3.932559e+03,3.879818e+03,6.940189e+04,7.015945e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.068531e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.151977e-03
2.554197e+02,3.930061e+03,3.877476e+03,6.910038e+04,6.985794e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.072899e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.153518e-03
2.651355e+02,3.927564e+03,3.875134e+03,6.880034e+04,6.955790e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.077274e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.155064e-03
2.748937e+02,3.925066e+03,3.872791e+03,6.850174e+04,6.925931e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.081655e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.156615e-03
2.846945e+02,3.922568e+03,3.870447e+03,6.820458e+04,6.896214e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.086043e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.158171e-03
2.945379e+02,3.920070e+03,3.868103e+03,6.790881e+04,6.866638e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.090437e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.159731e-03
3.044242e+02,3.917572e+03,3.865758e+03,6.761443e+04,6.837199e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.094838e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.161296e-03
3.143535e+02,3.915075e+03,3.863413e+03,6.732140e+04,6.807896e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.099247e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.162866e-03
3.243260e+02,3.912577e+03,3.861067e+03,6.702970e+04,6.778726e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.103663e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.164441e-03
3.343420e+02,3.910079e+03,3.858721e+03,6.673932e+04,6.749688e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.108086e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.166021e-03
3.444015e+02,3.907581e+03,3.856374e+03,6.645022e+04,6.720779e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.112517e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.167605e-03
3.545048e+02,3.905083e+03,3.854026e+03,6.616240e+04,6.691997e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.116956e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.169195e-03
3.646520e+02,3.902585e+03,3.851679e+03,6.587584e+04,6.663340e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.121403e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.170789e-03
3.748434e+02,3.900088e+03,3.849330e+03,6.559051e+04,6.634807e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.125858e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.172388e-03
3.850791e+02,3.897590e+03,3.846982e+03,6.530640e+04,6.606396e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.130322e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.173992e-03
3.953593e+02,3.895092e+03,3.844633e+03,6.502348e+04,6.578104e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.134794e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.175601e-03
4.056843e+02,3.892594e+03,3.842283e+03,6.474175e+04,6.549931e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.139275e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.177215e-03
4.160542e+02,3.890096e+03,3.839933e+03,6.446118e+04,6.521875e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.143765e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.178834e-03
4.264692e+02,3.887598e+03,3.837583e+03,6.418177e+04,6.493933e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.148264e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.180459e-03
4.369296e+02,3.885101e+03,3.835232e+03,6.390349e+04,6.466105e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.152773e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.182088e-03
4.474356e+02,3.882603e+03,3.832881e+03,6.362632e+04,6.438389e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.157291e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.183722e-03
4.579873e+02,3.880105e+03,3.830529e+03,6.335027e+04,6.410783e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.161818e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.185361e-03
4.685850e+02,3.877607e+03,3.828177e+03,6.307530e+04,6.383286e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.166355e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.187006e-03
4.792289e+02,3.875109e+03,3.825825e+03,6.280141e+04,6.355897e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.170902e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.188656e-03
4.899192e+02,3.872611e+03,3.823472e+03,6.252858e+04,6.328615e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.175459e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.190310e-03
5.006562e+02,3.870114e+03,3.821119e+03,6.225681e+04,6.301437e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.180026e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.191970e-03
5.114401e+02,3.867616e+03,3.818765e+03,6.198607e+04,6.274364e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.184604e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.193636e-03
5.222711e+02,3.865118e+03,3.816411e+03,6.171636e+04,6.247393e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.189192e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.195306e-03
5.331494e+02,3.862620e+03,3.814057e+03,6.144767e+04,6.220524e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.193791e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.196982e-03
5.440753e+02,3.860122e+03,3.811702e+03,6.117999e+04,6.193755e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.198400e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.198663e-03
5.550491e+02,3.857625e+03,3.809347e+03,6.091329e+04,6.167086e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.203020e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.200349e-03
5.660708e+02,3.855127e+03,3.806992e+03,6.064758e+04,6.140515e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.207651e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.202041e-03
5.771409e+02,3.852629e+03,3.804637e+03,6.038285e+04,6.114041e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.212294e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.203737e-03
5.882596e+02,3.850131e+03,3.802281e+03,6.011908e+04,6.087664e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.216947e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.205440e-03
5.994270e+02,3.847633e+03,3.799924e+03,5.985627e+04,6.061383e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.221612e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.207148e-03
6.106435e+02,3.845135e+03,3.797568e+03,5.959440e+04,6.035196e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.226289e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.208861e-03
6.219093e+02,3.842638e+03,3.795211e+03,5.933347e+04,6.009103e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.230977e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.210579e-03
6.332246e+02,3.840140e+03,3.792854e+03,5.907346e+04,5.983103e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.235677e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.212303e-03
6.445898e+02,3.837642e+03,3.790496e+03,5.881438e+04,5.957195e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.240389e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.214033e-03
6.560050e+02,3.835144e+03,3.788138e+03,5.855622e+04,5.931378e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.245113e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.215768e-03
6.674706e+02,3.832646e+03,3.785780e+03,5.829896e+04,5.905652e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.249848e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.217509e-03
6.789868e+02,3.830149e+03,3.783422e+03,5.804259e+04,5.880016e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.254596e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.219255e-03
6.905539e+02,3.827651e+03,3.781063e+03,5.778713e+04,5.854469e+04,7.575627e+02,1.000000e+00,NaN,NaN,3.259357e-03,0.000000e+00,1.999909e+19,1.164461e+20,0.000000e+00,1.538996e+21,2.742078e+19,5.278652e+20,1.288560e+02,7.525717e+01,5.359886e+01,NaN,NaN,NaN,NaN,2.881494e-02,NaN,3.332557e+06,1.221007e-03
