t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.824939e+03,3.551721e+05,3.564762e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.971562e-03,0.000000e+00,6.180600e+19,2.111798e+20,0.000000e+00,4.668063e+20,2.740326e+18,5.843459e+20,1.530076e+02,1.098839e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213278e-02,NaN,3.507955e+06,1.112063e-03
3.273901e-01,3.999600e+03,3.824708e+03,3.549677e+05,3.562717e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.971922e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668063e+20,2.740317e+18,5.843459e+20,1.530076e+02,1.098836e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213278e-02,NaN,3.507955e+06,1.112291e-03
7.369620e-01,3.999100e+03,3.824323e+03,3.546268e+05,3.559308e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.972521e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668062e+20,2.740317e+18,5.843458e+20,1.530076e+02,1.098836e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213278e-02,NaN,3.507955e+06,1.112575e-03
1.146928e+00,3.998600e+03,3.823938e+03,3.542862e+05,3.555902e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.973121e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668062e+20,2.740317e+18,5.843458e+20,1.530076e+02,1.098836e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213278e-02,NaN,3.507955e+06,1.112859e-03
1.557287e+00,3.998100e+03,3.823553e+03,3.539459e+05,3.552499e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.973722e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668062e+20,2.740316e+18,5.843458e+20,1.530076e+02,1.098836e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213278e-02,NaN,3.507955e+06,1.113144e-03
1.968042e+00,3.997600e+03,3.823167e+03,3.536059e+05,3.549100e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.974322e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668061e+20,2.740316e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.113429e-03
2.379191e+00,3.997101e+03,3.822782e+03,3.532662e+05,3.545703e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.974923e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668061e+20,2.740316e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.113714e-03
2.790735e+00,3.996601e+03,3.822397e+03,3.529268e+05,3.542309e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.975524e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668060e+20,2.740315e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.113999e-03
3.202676e+00,3.996101e+03,3.822011e+03,3.525877e+05,3.538918e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.976125e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668060e+20,2.740315e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.114285e-03
3.615012e+00,3.995601e+03,3.821626e+03,3.522489e+05,3.535529e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.976727e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668060e+20,2.740315e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.114570e-03
4.027746e+00,3.995101e+03,3.821240e+03,3.519104e+05,3.532144e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.977329e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668059e+20,2.740314e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.114856e-03
4.440876e+00,3.994601e+03,3.820855e+03,3.515722e+05,3.528762e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.977931e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668059e+20,2.740314e+18,5.843458e+20,1.530076e+02,1.098835e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.115142e-03
4.854404e+00,3.994101e+03,3.820469e+03,3.512342e+05,3.525383e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.978533e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668058e+20,2.740313e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.115428e-03
5.268329e+00,3.993601e+03,3.820083e+03,3.508966e+05,3.522006e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.979136e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668058e+20,2.740313e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.115714e-03
5.682653e+00,3.993101e+03,3.819697e+03,3.505592e+05,3.518633e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.979739e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668058e+20,2.740313e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.116000e-03
6.097376e+00,3.992601e+03,3.819311e+03,3.502222e+05,3.515262e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.980342e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668057e+20,2.740312e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.116287e-03
6.512497e+00,3.992102e+03,3.818925e+03,3.498854e+05,3.511895e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.980946e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668057e+20,2.740312e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.116574e-03
6.928019e+00,3.991602e+03,3.818539e+03,3.495490e+05,3.508530e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.981550e-03,0.000000e+00,6.180601e+19,2.111798e+20,0.000000e+00,4.668056e+20,2.740312e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.116860e-03
7.343940e+00,3.991102e+03,3.818153e+03,3.492128e+05,3.505168e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.982154e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668056e+20,2.740311e+18,5.843458e+20,1.530075e+02,1.098834e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.117147e-03
7.760262e+00,3.990602e+03,3.817767e+03,3.488769e+05,3.501810e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.982758e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668056e+20,2.740311e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.117435e-03
8.176984e+00,3.990102e+03,3.817381e+03,3.485413e+05,3.498454e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.983363e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668055e+20,2.740310e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.117722e-03
8.594108e+00,3.989602e+03,3.816995e+03,3.482060e+05,3.495101e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.983968e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668055e+20,2.740310e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.118010e-03
9.011633e+00,3.989102e+03,3.816608e+03,3.478710e+05,3.491751e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.984573e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668054e+20,2.740310e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.118297e-03
9.429561e+00,3.988602e+03,3.816222e+03,3.475363e+05,3.488403e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.985178e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668054e+20,2.740309e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.118585e-03
9.847891e+00,3.988102e+03,3.815835e+03,3.472019e+05,3.485059e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.985784e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668053e+20,2.740309e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.118873e-03
1.026662e+01,3.987602e+03,3.815449e+03,3.468678e+05,3.481718e+05,1.304033e+03,1.000000e+00,NaN,NaN,1.986390e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668053e+20,2.740309e+18,5.843458e+20,1.530075e+02,1.098833e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.119162e-03
1.068576e+01,3.987102e+03,3.815062e+03,3.465339e+05,3.478380e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.986996e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668053e+20,2.740308e+18,5.843458e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.119450e-03
1.110530e+01,3.986603e+03,3.814675e+03,3.462004e+05,3.475044e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.987602e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668052e+20,2.740308e+18,5.843457e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.119739e-03
1.152525e+01,3.986103e+03,3.814289e+03,3.458671e+05,3.471711e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.988209e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668052e+20,2.740308e+18,5.843457e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.120027e-03
1.194559e+01,3.985603e+03,3.813902e+03,3.455341e+05,3.468382e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.988816e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668051e+20,2.740307e+18,5.843457e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.120316e-03
1.236635e+01,3.985103e+03,3.813515e+03,3.452015e+05,3.465055e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.989424e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668051e+20,2.740307e+18,5.843457e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.120605e-03
1.278751e+01,3.984603e+03,3.813128e+03,3.448691e+05,3.461731e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.990031e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668051e+20,2.740306e+18,5.843457e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.120895e-03
1.320907e+01,3.984103e+03,3.812741e+03,3.445370e+05,3.458410e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.990639e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668050e+20,2.740306e+18,5.843457e+20,1.530075e+02,1.098832e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.121184e-03
1.363105e+01,3.983603e+03,3.812354e+03,3.442052e+05,3.455092e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.991247e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668050e+20,2.740306e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.121474e-03
1.405342e+01,3.983103e+03,3.811967e+03,3.438736e+05,3.451777e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.991855e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668049e+20,2.740305e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.121764e-03
1.447621e+01,3.982603e+03,3.811579e+03,3.435424e+05,3.448464e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.992464e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668049e+20,2.740305e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.122053e-03
1.489940e+01,3.982103e+03,3.811192e+03,3.432115e+05,3.445155e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.993073e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668048e+20,2.740305e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.122344e-03
1.532301e+01,3.981604e+03,3.810805e+03,3.428808e+05,3.441848e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.993682e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668048e+20,2.740304e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.122634e-03
1.574702e+01,3.981104e+03,3.810417e+03,3.425504e+05,3.438545e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.994292e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668048e+20,2.740304e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.122924e-03
1.617143e+01,3.980604e+03,3.810030e+03,3.422204e+05,3.435244e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.994902e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668047e+20,2.740303e+18,5.843457e+20,1.530075e+02,1.098831e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.123215e-03
1.659626e+01,3.980104e+03,3.809642e+03,3.418906e+05,3.431946e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.995512e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668047e+20,2.740303e+18,5.843457e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.123506e-03
1.702150e+01,3.979604e+03,3.809255e+03,3.415611e+05,3.428651e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.996122e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668046e+20,2.740303e+18,5.843457e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.123797e-03
1.744715e+01,3.979104e+03,3.808867e+03,3.412319e+05,3.425359e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.996732e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668046e+20,2.740302e+18,5.843457e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.124088e-03
1.787321e+01,3.978604e+03,3.808479e+03,3.409029e+05,3.422070e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.997343e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668046e+20,2.740302e+18,5.843457e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.124379e-03
1.829968e+01,3.978104e+03,3.808091e+03,3.405743e+05,3.418783e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.997954e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668045e+20,2.740302e+18,5.843457e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.124671e-03
1.872656e+01,3.977604e+03,3.807703e+03,3.402460e+05,3.415500e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.998566e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668045e+20,2.740301e+18,5.843456e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.124963e-03
1.915386e+01,3.977104e+03,3.807315e+03,3.399179e+05,3.412219e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.999178e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668044e+20,2.740301e+18,5.843456e+20,1.530075e+02,1.098830e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.125254e-03
1.958156e+01,3.976605e+03,3.806927e+03,3.395901e+05,3.408941e+05,1.304032e+03,1.000000e+00,NaN,NaN,1.999790e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668044e+20,2.740300e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.125546e-03
2.000968e+01,3.976105e+03,3.806539e+03,3.392626e+05,3.405667e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.000402e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668043e+20,2.740300e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213279e-02,NaN,3.507955e+06,1.125839e-03
2.043821e+01,3.975605e+03,3.806151e+03,3.389354e+05,3.402395e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.001014e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668043e+20,2.740300e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.126131e-03
2.086716e+01,3.975105e+03,3.805763e+03,3.386085e+05,3.399125e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.001627e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668043e+20,2.740299e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.126424e-03
2.129652e+01,3.974605e+03,3.805374e+03,3.382819e+05,3.395859e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.002240e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668042e+20,2.740299e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.126716e-03
2.172629e+01,3.974105e+03,3.804986e+03,3.379555e+05,3.392596e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.002853e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668042e+20,2.740299e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.127009e-03
2.215648e+01,3.973605e+03,3.804598e+03,3.376295e+05,3.389335e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.003467e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668041e+20,2.740298e+18,5.843456e+20,1.530075e+02,1.098829e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.127302e-03
2.258709e+01,3.973105e+03,3.804209e+03,3.373037e+05,3.386077e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.004081e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668041e+20,2.740298e+18,5.843456e+20,1.530075e+02,1.098828e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.127596e-03
2.301811e+01,3.972605e+03,3.803821e+03,3.369782e+05,3.382822e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.004695e-03,0.000000e+00,6.180602e+19,2.111798e+20,0.000000e+00,4.668040e+20,2.740297e+18,5.843456e+20,1.530075e+02,1.098828e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.127889e-03
2.344955e+01,3.972105e+03,3.803432e+03,3.366530e+05,3.379570e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.005309e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668040e+20,2.740297e+18,5.843456e+20,1.530075e+02,1.098828e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.128183e-03
2.388140e+01,3.971605e+03,3.803043e+03,3.363281e+05,3.376321e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.005924e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668040e+20,2.740297e+18,5.843456e+20,1.530075e+02,1.098828e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.128476e-03
2.431367e+01,3.971106e+03,3.802655e+03,3.360034e+05,3.373075e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.006539e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668039e+20,2.740296e+18,5.843456e+20,1.530075e+02,1.098828e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.128770e-03
2.474636e+01,3.970606e+03,3.802266e+03,3.356791e+05,3.369831e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.007154e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668039e+20,2.740296e+18,5.843456e+20,1.530075e+02,1.098828e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.129064e-03
2.517947e+01,3.970106e+03,3.801877e+03,3.353550e+05,3.366591e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.007770e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668038e+20,2.740295e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.129359e-03
2.561300e+01,3.969606e+03,3.801488e+03,3.350312e+05,3.363353e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.008386e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668038e+20,2.740295e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.129653e-03
2.604694e+01,3.969106e+03,3.801099e+03,3.347077e+05,3.360118e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.009002e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668037e+20,2.740295e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.129948e-03
2.648131e+01,3.968606e+03,3.800710e+03,3.343845e+05,3.356886e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.009618e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668037e+20,2.740294e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.130243e-03
2.691609e+01,3.968106e+03,3.800321e+03,3.340616e+05,3.353656e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.010235e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668037e+20,2.740294e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.130538e-03
2.735129e+01,3.967606e+03,3.799931e+03,3.337389e+05,3.350430e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.010852e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668036e+20,2.740294e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.130833e-03
2.778692e+01,3.967106e+03,3.799542e+03,3.334166e+05,3.347206e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.011469e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668036e+20,2.740293e+18,5.843456e+20,1.530075e+02,1.098827e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.131128e-03
2.822297e+01,3.966606e+03,3.799153e+03,3.330945e+05,3.343985e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.012086e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668035e+20,2.740293e+18,5.843456e+20,1.530075e+02,1.098826e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.131424e-03
2.865943e+01,3.966107e+03,3.798763e+03,3.327727e+05,3.340767e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.012704e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668035e+20,2.740292e+18,5.843456e+20,1.530075e+02,1.098826e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.131720e-03
2.909632e+01,3.965607e+03,3.798374e+03,3.324512e+05,3.337552e+05,1.304032e+03,1.000000e+00,NaN,NaN,2.013322e-03,0.000000e+00,6.180603e+19,2.111798e+20,0.000000e+00,4.668034e+20,2.740292e+18,5.843456e+20,1.530075e+02,1.098826e+01,1.420192e+02,NaN,NaN,NaN,NaN,4.213280e-02,NaN,3.507955e+06,1.132016e-03
