t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.866263e+03,2.397632e+05,2.405207e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.231147e-03,0.000000e+00,5.170834e+19,2.211810e+20,0.000000e+00,8.308131e+20,8.349786e+18,6.555136e+20,1.697757e+02,3.119397e+01,1.385817e+02,NaN,NaN,NaN,NaN,3.922337e-02,NaN,3.332557e+06,1.112063e-03
2.798586e+00,3.997502e+03,3.864628e+03,2.388128e+05,2.395704e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.233934e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.113485e-03
5.610540e+00,3.995004e+03,3.862584e+03,2.376304e+05,2.383879e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.237423e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.114911e-03
8.436488e+00,3.992507e+03,3.860538e+03,2.364535e+05,2.372111e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.240920e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.116341e-03
1.127650e+01,3.990009e+03,3.858491e+03,2.352823e+05,2.360399e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.244423e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.117775e-03
1.413065e+01,3.987512e+03,3.856442e+03,2.341166e+05,2.348742e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.247934e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.119214e-03
1.699902e+01,3.985014e+03,3.854391e+03,2.329565e+05,2.337140e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.251453e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.120657e-03
1.988167e+01,3.982517e+03,3.852339e+03,2.318018e+05,2.325594e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.254978e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.122104e-03
2.277868e+01,3.980019e+03,3.850286e+03,2.306527e+05,2.314102e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.258511e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.123555e-03
2.569013e+01,3.977522e+03,3.848231e+03,2.295090e+05,2.302665e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.262051e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.125011e-03
2.861608e+01,3.975024e+03,3.846175e+03,2.283707e+05,2.291282e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.265599e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.126471e-03
3.155662e+01,3.972527e+03,3.844117e+03,2.272378e+05,2.279954e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.269154e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.127935e-03
3.451182e+01,3.970029e+03,3.842058e+03,2.261103e+05,2.268678e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.272717e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.129404e-03
3.748176e+01,3.967532e+03,3.839997e+03,2.249881e+05,2.257456e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.276287e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.130877e-03
4.046652e+01,3.965034e+03,3.837935e+03,2.238712e+05,2.246288e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.279865e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.132355e-03
4.346617e+01,3.962537e+03,3.835871e+03,2.227596e+05,2.235172e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.283450e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.133836e-03
4.648078e+01,3.960039e+03,3.833806e+03,2.216533e+05,2.224108e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.287042e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.135323e-03
4.951045e+01,3.957542e+03,3.831740e+03,2.205522e+05,2.213097e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.290643e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.136814e-03
5.255524e+01,3.955044e+03,3.829672e+03,2.194563e+05,2.202138e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.294251e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.138309e-03
5.561524e+01,3.952547e+03,3.827603e+03,2.183655e+05,2.191231e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.297866e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.139809e-03
5.869052e+01,3.950049e+03,3.825532e+03,2.172800e+05,2.180375e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.301490e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.141313e-03
6.178117e+01,3.947552e+03,3.823460e+03,2.161996e+05,2.169571e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.305120e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.142822e-03
6.488727e+01,3.945054e+03,3.821386e+03,2.151242e+05,2.158818e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.308759e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.144336e-03
6.800890e+01,3.942557e+03,3.819311e+03,2.140540e+05,2.148115e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.312406e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.145854e-03
7.114613e+01,3.940059e+03,3.817235e+03,2.129888e+05,2.137464e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.316060e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.147376e-03
7.429906e+01,3.937562e+03,3.815157e+03,2.119286e+05,2.126862e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.319722e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.148904e-03
7.746776e+01,3.935064e+03,3.813078e+03,2.108735e+05,2.116311e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.323392e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.150436e-03
8.065231e+01,3.932567e+03,3.810998e+03,2.098233e+05,2.105809e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.327070e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.151972e-03
8.385281e+01,3.930069e+03,3.808916e+03,2.087781e+05,2.095357e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.330756e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.153513e-03
8.706933e+01,3.927572e+03,3.806833e+03,2.077379e+05,2.084954e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.334449e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.155059e-03
9.030196e+01,3.925074e+03,3.804748e+03,2.067025e+05,2.074601e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.338151e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.156610e-03
9.355078e+01,3.922577e+03,3.802662e+03,2.056720e+05,2.064296e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.341860e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.158165e-03
9.681589e+01,3.920079e+03,3.800575e+03,2.046464e+05,2.054040e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.345578e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.159726e-03
1.000974e+02,3.917582e+03,3.798487e+03,2.036257e+05,2.043832e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.349304e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.161291e-03
1.033953e+02,3.915084e+03,3.796397e+03,2.026097e+05,2.033673e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.353037e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.162860e-03
1.067097e+02,3.912587e+03,3.794305e+03,2.015986e+05,2.023562e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.356779e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.164435e-03
1.100408e+02,3.910089e+03,3.792213e+03,2.005923e+05,2.013498e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.360529e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.166014e-03
1.133886e+02,3.907592e+03,3.790119e+03,1.995907e+05,2.003482e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.364287e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.167598e-03
1.167532e+02,3.905094e+03,3.788023e+03,1.985938e+05,1.993514e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.368053e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.169188e-03
1.201347e+02,3.902597e+03,3.785927e+03,1.976016e+05,1.983592e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.371827e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.170782e-03
1.235332e+02,3.900099e+03,3.783829e+03,1.966142e+05,1.973717e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.375610e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.172381e-03
1.269487e+02,3.897602e+03,3.781730e+03,1.956314e+05,1.963889e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.379401e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.173984e-03
1.303814e+02,3.895104e+03,3.779629e+03,1.946532e+05,1.954108e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.383200e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.175593e-03
1.338314e+02,3.892607e+03,3.777527e+03,1.936797e+05,1.944373e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.387007e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.177207e-03
1.372987e+02,3.890109e+03,3.775424e+03,1.927108e+05,1.934684e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.390823e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.178826e-03
1.407834e+02,3.887612e+03,3.773320e+03,1.917465e+05,1.925040e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.394647e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.180450e-03
1.442856e+02,3.885114e+03,3.771214e+03,1.907867e+05,1.915443e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.398479e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.182079e-03
1.478055e+02,3.882617e+03,3.769107e+03,1.898315e+05,1.905890e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.402320e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.183713e-03
1.513431e+02,3.880119e+03,3.766999e+03,1.888808e+05,1.896383e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.406169e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.185352e-03
1.548985e+02,3.877622e+03,3.764889e+03,1.879346e+05,1.886922e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.410027e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.186996e-03
1.584718e+02,3.875124e+03,3.762779e+03,1.869929e+05,1.877504e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.413893e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.188646e-03
1.620631e+02,3.872627e+03,3.760666e+03,1.860556e+05,1.868132e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.417768e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.190300e-03
1.656725e+02,3.870129e+03,3.758553e+03,1.851228e+05,1.858804e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.421651e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.191960e-03
1.693001e+02,3.867632e+03,3.756438e+03,1.841945e+05,1.849520e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.425542e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.193625e-03
1.729460e+02,3.865134e+03,3.754322e+03,1.832705e+05,1.840281e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.429442e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.195295e-03
1.766102e+02,3.862637e+03,3.752205e+03,1.823509e+05,1.831085e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.433351e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.196970e-03
1.802929e+02,3.860139e+03,3.750087e+03,1.814357e+05,1.821933e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.437269e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.198651e-03
1.839942e+02,3.857642e+03,3.747967e+03,1.805248e+05,1.812824e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.441195e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.200337e-03
1.877142e+02,3.855144e+03,3.745846e+03,1.796183e+05,1.803759e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.445129e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.202029e-03
1.914530e+02,3.852647e+03,3.743724e+03,1.787161e+05,1.794736e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.449073e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.203725e-03
1.952106e+02,3.850149e+03,3.741601e+03,1.778181e+05,1.785757e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.453025e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.205427e-03
1.989873e+02,3.847652e+03,3.739476e+03,1.769245e+05,1.776820e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.456985e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.207135e-03
2.027829e+02,3.845154e+03,3.737350e+03,1.760351e+05,1.767926e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.460955e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.208848e-03
2.065978e+02,3.842657e+03,3.735223e+03,1.751499e+05,1.759075e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.464933e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.210566e-03
2.104320e+02,3.840159e+03,3.733095e+03,1.742689e+05,1.750265e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.468920e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.212290e-03
2.142855e+02,3.837662e+03,3.730965e+03,1.733922e+05,1.741497e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.472916e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.214019e-03
2.181585e+02,3.835164e+03,3.728835e+03,1.725196e+05,1.732772e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.476921e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.215754e-03
2.220512e+02,3.832667e+03,3.726703e+03,1.716512e+05,1.724088e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.480935e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.217494e-03
2.259635e+02,3.830170e+03,3.724569e+03,1.707869e+05,1.715445e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.484957e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.219240e-03
2.298956e+02,3.827672e+03,3.722435e+03,1.699268e+05,1.706844e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.488988e-03,0.000000e+00,5.170793e+19,2.211824e+20,0.000000e+00,8.308129e+20,8.349902e+18,6.555181e+20,1.697746e+02,3.119396e+01,1.385806e+02,NaN,NaN,NaN,NaN,3.922282e-02,NaN,3.332557e+06,1.220992e-03
