t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.852639e+03,2.822897e+05,2.824967e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.088077e-03,0.000000e+00,5.930932e+19,2.136761e+20,0.000000e+00,8.319044e+20,6.596211e+18,6.216013e+20,1.613673e+02,2.508506e+01,1.362822e+02,NaN,NaN,NaN,NaN,3.995847e-02,NaN,3.507955e+06,1.112063e-03
2.577131e+00,3.997502e+03,3.851034e+03,2.811894e+05,2.813964e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.090651e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.113485e-03
5.166369e+00,3.995004e+03,3.849027e+03,2.798199e+05,2.800269e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.093873e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.114911e-03
7.768281e+00,3.992507e+03,3.847018e+03,2.784568e+05,2.786638e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.097103e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.116341e-03
1.038293e+01,3.990009e+03,3.845008e+03,2.770998e+05,2.773068e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.100339e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.117775e-03
1.301039e+01,3.987512e+03,3.842996e+03,2.757491e+05,2.759561e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.103583e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.119214e-03
1.565071e+01,3.985014e+03,3.840983e+03,2.744046e+05,2.746116e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.106833e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.120657e-03
1.830398e+01,3.982517e+03,3.838968e+03,2.730662e+05,2.732732e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.110090e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.122104e-03
2.097025e+01,3.980019e+03,3.836951e+03,2.717339e+05,2.719409e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.113355e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.123555e-03
2.364960e+01,3.977521e+03,3.834933e+03,2.704078e+05,2.706148e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.116626e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.125011e-03
2.634208e+01,3.975024e+03,3.832913e+03,2.690877e+05,2.692947e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.119904e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.126471e-03
2.904778e+01,3.972526e+03,3.830892e+03,2.677737e+05,2.679807e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.123189e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.127935e-03
3.176676e+01,3.970029e+03,3.828870e+03,2.664657e+05,2.666727e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.126481e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.129404e-03
3.449908e+01,3.967531e+03,3.826846e+03,2.651637e+05,2.653707e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.129781e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.130877e-03
3.724483e+01,3.965034e+03,3.824820e+03,2.638676e+05,2.640746e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.133087e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.132355e-03
4.000406e+01,3.962536e+03,3.822793e+03,2.625775e+05,2.627845e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.136400e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.133837e-03
4.277685e+01,3.960039e+03,3.820764e+03,2.612933e+05,2.615003e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.139721e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.135323e-03
4.556327e+01,3.957541e+03,3.818734e+03,2.600150e+05,2.602220e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.143049e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.136814e-03
4.836339e+01,3.955044e+03,3.816703e+03,2.587426e+05,2.589496e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.146384e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.138310e-03
5.117728e+01,3.952546e+03,3.814670e+03,2.574760e+05,2.576830e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.149726e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.139809e-03
5.400501e+01,3.950048e+03,3.812635e+03,2.562152e+05,2.564222e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.153075e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.141314e-03
5.684667e+01,3.947551e+03,3.810599e+03,2.549602e+05,2.551672e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.156432e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.142823e-03
5.970231e+01,3.945053e+03,3.808562e+03,2.537110e+05,2.539180e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.159796e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.144336e-03
6.257201e+01,3.942556e+03,3.806523e+03,2.524675e+05,2.526745e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.163167e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.145854e-03
6.545585e+01,3.940058e+03,3.804483e+03,2.512297e+05,2.514367e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.166545e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.147377e-03
6.835390e+01,3.937561e+03,3.802441e+03,2.499976e+05,2.502046e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.169931e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.148904e-03
7.126623e+01,3.935063e+03,3.800398e+03,2.487712e+05,2.489782e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.173324e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.150436e-03
7.419293e+01,3.932566e+03,3.798353e+03,2.475504e+05,2.477574e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.176725e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.151973e-03
7.713406e+01,3.930068e+03,3.796307e+03,2.463352e+05,2.465422e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.180132e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.153514e-03
8.008970e+01,3.927571e+03,3.794259e+03,2.451257e+05,2.453327e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.183548e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.155060e-03
8.305992e+01,3.925073e+03,3.792210e+03,2.439217e+05,2.441287e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.186970e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.156611e-03
8.604481e+01,3.922575e+03,3.790160e+03,2.427232e+05,2.429302e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.190400e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.158166e-03
8.904444e+01,3.920078e+03,3.788108e+03,2.415303e+05,2.417373e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.193838e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.159726e-03
9.205888e+01,3.917580e+03,3.786055e+03,2.403428e+05,2.405498e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.197283e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.161291e-03
9.508822e+01,3.915083e+03,3.784000e+03,2.391609e+05,2.393679e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.200736e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.162861e-03
9.813254e+01,3.912585e+03,3.781944e+03,2.379844e+05,2.381914e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.204196e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.164436e-03
1.011919e+02,3.910088e+03,3.779886e+03,2.368133e+05,2.370203e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.207664e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.166015e-03
1.042664e+02,3.907590e+03,3.777827e+03,2.356476e+05,2.358546e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.211139e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.167599e-03
1.073561e+02,3.905093e+03,3.775767e+03,2.344874e+05,2.346944e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.214622e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.169188e-03
1.104611e+02,3.902595e+03,3.773705e+03,2.333325e+05,2.335395e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.218112e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.170782e-03
1.135815e+02,3.900098e+03,3.771642e+03,2.321829e+05,2.323899e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.221610e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.172381e-03
1.167173e+02,3.897600e+03,3.769578e+03,2.310386e+05,2.312456e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.225116e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.173985e-03
1.198686e+02,3.895103e+03,3.767512e+03,2.298997e+05,2.301067e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.228629e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.175594e-03
1.230356e+02,3.892605e+03,3.765445e+03,2.287660e+05,2.289730e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.232150e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.177208e-03
1.262183e+02,3.890108e+03,3.763376e+03,2.276376e+05,2.278446e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.235679e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.178827e-03
1.294167e+02,3.887610e+03,3.761306e+03,2.265144e+05,2.267214e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.239216e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.180451e-03
1.326310e+02,3.885112e+03,3.759234e+03,2.253964e+05,2.256034e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.242760e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.182080e-03
1.358613e+02,3.882615e+03,3.757162e+03,2.242836e+05,2.244906e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.246312e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.183714e-03
1.391075e+02,3.880117e+03,3.755088e+03,2.231760e+05,2.233830e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.249872e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.185353e-03
1.423699e+02,3.877620e+03,3.753012e+03,2.220735e+05,2.222805e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.253440e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.186997e-03
1.456485e+02,3.875122e+03,3.750935e+03,2.209761e+05,2.211831e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.257015e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.188647e-03
1.489434e+02,3.872625e+03,3.748857e+03,2.198839e+05,2.200909e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.260599e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.190301e-03
1.522546e+02,3.870127e+03,3.746777e+03,2.187967e+05,2.190037e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.264190e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.191961e-03
1.555823e+02,3.867630e+03,3.744697e+03,2.177146e+05,2.179216e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.267789e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.193626e-03
1.589265e+02,3.865132e+03,3.742614e+03,2.166376e+05,2.168446e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.271396e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.195296e-03
1.622874e+02,3.862635e+03,3.740531e+03,2.155655e+05,2.157725e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.275011e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.196972e-03
1.656650e+02,3.860137e+03,3.738446e+03,2.144985e+05,2.147055e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.278634e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.198653e-03
1.690594e+02,3.857640e+03,3.736360e+03,2.134365e+05,2.136435e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.282265e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.200339e-03
1.724706e+02,3.855142e+03,3.734272e+03,2.123794e+05,2.125864e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.285904e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.202030e-03
1.758989e+02,3.852645e+03,3.732183e+03,2.113272e+05,2.115342e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.289551e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.203727e-03
1.793442e+02,3.850147e+03,3.730093e+03,2.102800e+05,2.104870e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.293206e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.205429e-03
1.828067e+02,3.847650e+03,3.728001e+03,2.092377e+05,2.094447e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.296869e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.207136e-03
1.862864e+02,3.845152e+03,3.725908e+03,2.082002e+05,2.084072e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.300540e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.208849e-03
1.897835e+02,3.842655e+03,3.723814e+03,2.071677e+05,2.073747e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.304219e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.210568e-03
1.932980e+02,3.840157e+03,3.721719e+03,2.061399e+05,2.063469e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.307906e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.212291e-03
1.968301e+02,3.837660e+03,3.719622e+03,2.051170e+05,2.053240e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.311601e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.214021e-03
2.003797e+02,3.835162e+03,3.717524e+03,2.040989e+05,2.043059e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.315305e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.215756e-03
2.039471e+02,3.832665e+03,3.715424e+03,2.030856e+05,2.032926e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.319017e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.217496e-03
2.075322e+02,3.830167e+03,3.713324e+03,2.020770e+05,2.022840e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.322736e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.219242e-03
2.111353e+02,3.827670e+03,3.711222e+03,2.010732e+05,2.012802e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.326465e-03,0.000000e+00,5.930910e+19,2.136767e+20,0.000000e+00,8.319044e+20,6.596254e+18,6.216034e+20,1.613668e+02,2.508506e+01,1.362817e+02,NaN,NaN,NaN,NaN,3.995820e-02,NaN,3.507955e+06,1.220994e-03
