t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
5.591010e+03,2.704997e+03,2.675543e+03,2.237559e+04,3.075259e+04,8.377002e+03,7.412328e-01,NaN,NaN,5.265305e-03,5.807468e+15,5.224445e+19,2.207355e+20,1.035639e+16,4.658343e+20,3.682004e+18,6.172772e+20,1.530452e+02,6.307664e+00,1.467375e+02,NaN,NaN,NaN,NaN,4.164802e-02,NaN,4.353439e+06,3.563831e-03
5.593241e+03,2.704821e+03,2.675383e+03,2.235898e+04,3.073598e+04,8.377001e+03,7.410764e-01,NaN,NaN,5.266645e-03,5.827007e+15,5.221278e+19,2.207673e+20,1.039744e+16,4.658302e+20,3.685862e+18,6.173926e+20,1.530688e+02,6.314274e+00,1.467545e+02,NaN,NaN,NaN,NaN,4.164685e-02,NaN,4.355685e+06,3.564825e-03
5.595447e+03,2.704646e+03,2.675287e+03,2.234906e+04,3.072606e+04,8.377001e+03,7.409824e-01,NaN,NaN,5.267448e-03,5.838664e+15,5.219366e+19,2.207866e+20,1.042200e+16,4.658278e+20,3.688186e+18,6.174624e+20,1.530824e+02,6.318256e+00,1.467641e+02,NaN,NaN,NaN,NaN,4.164594e-02,NaN,4.357026e+06,3.565808e-03
5.596775e+03,2.704541e+03,2.675217e+03,2.234211e+04,3.071911e+04,8.377001e+03,7.409144e-01,NaN,NaN,5.268016e-03,5.846911e+15,5.217849e+19,2.208015e+20,1.043972e+16,4.658263e+20,3.689980e+18,6.175163e+20,1.530885e+02,6.321329e+00,1.467672e+02,NaN,NaN,NaN,NaN,4.164401e-02,NaN,4.357992e+06,3.566400e-03
5.597731e+03,2.704466e+03,2.675059e+03,2.232592e+04,3.070293e+04,8.377001e+03,7.407599e-01,NaN,NaN,5.269330e-03,5.865847e+15,5.214678e+19,2.208331e+20,1.047981e+16,4.658224e+20,3.693830e+18,6.176313e+20,1.531093e+02,6.327924e+00,1.467814e+02,NaN,NaN,NaN,NaN,4.164205e-02,NaN,4.360175e+06,3.566826e-03
5.599909e+03,2.704294e+03,2.674898e+03,2.230952e+04,3.068652e+04,8.377000e+03,7.406028e-01,NaN,NaN,5.270664e-03,5.884986e+15,5.211477e+19,2.208651e+20,1.052038e+16,4.658184e+20,3.697718e+18,6.177473e+20,1.531304e+02,6.334584e+00,1.467958e+02,NaN,NaN,NaN,NaN,4.164010e-02,NaN,4.362378e+06,3.567798e-03
5.602122e+03,2.704119e+03,2.674737e+03,2.229317e+04,3.067017e+04,8.377000e+03,7.404459e-01,NaN,NaN,5.271995e-03,5.903982e+15,5.208305e+19,2.208968e+20,1.056067e+16,4.658145e+20,3.701578e+18,6.178623e+20,1.531514e+02,6.341196e+00,1.468102e+02,NaN,NaN,NaN,NaN,4.163822e-02,NaN,4.364561e+06,3.568786e-03
5.604332e+03,2.703945e+03,2.674578e+03,2.227691e+04,3.065391e+04,8.377000e+03,7.402907e-01,NaN,NaN,5.273318e-03,5.922747e+15,5.205261e+19,2.209274e+20,1.060034e+16,4.658105e+20,3.705314e+18,6.179734e+20,1.531741e+02,6.347597e+00,1.468265e+02,NaN,NaN,NaN,NaN,4.163708e-02,NaN,4.366705e+06,3.569773e-03
5.606517e+03,2.703772e+03,2.674481e+03,2.226709e+04,3.064408e+04,8.376999e+03,7.401964e-01,NaN,NaN,5.274119e-03,5.934074e+15,5.203404e+19,2.209461e+20,1.062435e+16,4.658081e+20,3.707588e+18,6.180413e+20,1.531873e+02,6.351493e+00,1.468358e+02,NaN,NaN,NaN,NaN,4.163621e-02,NaN,4.368000e+06,3.570750e-03
5.607848e+03,2.703667e+03,2.674413e+03,2.226034e+04,3.063734e+04,8.376999e+03,7.401296e-01,NaN,NaN,5.274674e-03,5.941910e+15,5.201959e+19,2.209603e+20,1.064130e+16,4.658067e+20,3.709310e+18,6.180927e+20,1.531931e+02,6.354442e+00,1.468387e+02,NaN,NaN,NaN,NaN,4.163434e-02,NaN,4.368914e+06,3.571345e-03
5.608785e+03,2.703593e+03,2.674256e+03,2.224450e+04,3.062150e+04,8.376999e+03,7.399764e-01,NaN,NaN,5.275969e-03,5.960105e+15,5.198910e+19,2.209907e+20,1.068006e+16,4.658029e+20,3.713039e+18,6.182035e+20,1.532130e+02,6.360831e+00,1.468522e+02,NaN,NaN,NaN,NaN,4.163244e-02,NaN,4.370998e+06,3.571764e-03
5.610940e+03,2.703422e+03,2.674096e+03,2.222842e+04,3.060542e+04,8.376999e+03,7.398204e-01,NaN,NaN,5.277287e-03,5.978523e+15,5.195828e+19,2.210215e+20,1.071933e+16,4.657991e+20,3.716810e+18,6.183155e+20,1.532333e+02,6.367291e+00,1.468660e+02,NaN,NaN,NaN,NaN,4.163056e-02,NaN,4.373106e+06,3.572728e-03
5.613134e+03,2.703249e+03,2.673936e+03,2.221238e+04,3.058938e+04,8.376998e+03,7.396646e-01,NaN,NaN,5.278602e-03,5.996817e+15,5.192771e+19,2.210520e+20,1.075838e+16,4.657953e+20,3.720557e+18,6.184265e+20,1.532536e+02,6.373709e+00,1.468799e+02,NaN,NaN,NaN,NaN,4.162873e-02,NaN,4.375197e+06,3.573711e-03
5.615325e+03,2.703076e+03,2.673779e+03,2.219644e+04,3.057344e+04,8.376998e+03,7.395104e-01,NaN,NaN,5.279908e-03,6.014899e+15,5.189836e+19,2.210815e+20,1.079683e+16,4.657914e+20,3.724186e+18,6.185339e+20,1.532754e+02,6.379927e+00,1.468955e+02,NaN,NaN,NaN,NaN,4.162761e-02,NaN,4.377251e+06,3.574692e-03
5.617492e+03,2.702904e+03,2.673682e+03,2.218669e+04,3.056369e+04,8.376998e+03,7.394158e-01,NaN,NaN,5.280709e-03,6.025932e+15,5.188028e+19,2.210998e+20,1.082035e+16,4.657891e+20,3.726416e+18,6.186001e+20,1.532884e+02,6.383747e+00,1.469047e+02,NaN,NaN,NaN,NaN,4.162678e-02,NaN,4.378505e+06,3.575664e-03
5.618825e+03,2.702799e+03,2.673614e+03,2.218015e+04,3.055714e+04,8.376998e+03,7.393501e-01,NaN,NaN,5.281251e-03,6.033405e+15,5.186646e+19,2.211133e+20,1.083662e+16,4.657877e+20,3.728073e+18,6.186494e+20,1.532939e+02,6.386586e+00,1.469073e+02,NaN,NaN,NaN,NaN,4.162496e-02,NaN,4.379372e+06,3.576262e-03
5.619745e+03,2.702726e+03,2.673459e+03,2.216461e+04,3.054161e+04,8.376998e+03,7.391981e-01,NaN,NaN,5.282531e-03,6.050938e+15,5.183706e+19,2.211427e+20,1.087419e+16,4.657840e+20,3.731695e+18,6.187564e+20,1.533131e+02,6.392791e+00,1.469203e+02,NaN,NaN,NaN,NaN,4.162312e-02,NaN,4.381370e+06,3.576675e-03
5.621880e+03,2.702557e+03,2.673300e+03,2.214881e+04,3.052581e+04,8.376997e+03,7.390431e-01,NaN,NaN,5.283834e-03,6.068721e+15,5.180728e+19,2.211724e+20,1.091233e+16,4.657803e+20,3.735365e+18,6.188648e+20,1.533327e+02,6.399077e+00,1.469336e+02,NaN,NaN,NaN,NaN,4.162129e-02,NaN,4.383393e+06,3.577633e-03
5.624057e+03,2.702385e+03,2.673141e+03,2.213305e+04,3.051005e+04,8.376997e+03,7.388882e-01,NaN,NaN,5.285135e-03,6.086394e+15,5.177773e+19,2.212019e+20,1.095027e+16,4.657766e+20,3.739012e+18,6.189723e+20,1.533522e+02,6.405325e+00,1.469469e+02,NaN,NaN,NaN,NaN,4.161951e-02,NaN,4.385402e+06,3.578611e-03
5.626232e+03,2.702213e+03,2.672984e+03,2.211745e+04,3.049445e+04,8.376997e+03,7.387349e-01,NaN,NaN,5.286425e-03,6.103873e+15,5.174933e+19,2.212305e+20,1.098765e+16,4.657728e+20,3.742547e+18,6.190764e+20,1.533734e+02,6.411382e+00,1.469620e+02,NaN,NaN,NaN,NaN,4.161841e-02,NaN,4.387377e+06,3.579588e-03
5.628383e+03,2.702043e+03,2.672887e+03,2.210772e+04,3.048471e+04,8.376996e+03,7.386399e-01,NaN,NaN,5.287228e-03,6.114642e+15,5.173170e+19,2.212482e+20,1.101073e+16,4.657705e+20,3.744739e+18,6.191412e+20,1.533860e+02,6.415136e+00,1.469709e+02,NaN,NaN,NaN,NaN,4.161761e-02,NaN,4.388594e+06,3.580555e-03
5.629718e+03,2.701938e+03,2.672821e+03,2.210133e+04,3.047833e+04,8.376996e+03,7.385752e-01,NaN,NaN,5.287760e-03,6.121802e+15,5.171843e+19,2.212613e+20,1.102642e+16,4.657692e+20,3.746341e+18,6.191886e+20,1.533913e+02,6.417881e+00,1.469734e+02,NaN,NaN,NaN,NaN,4.161584e-02,NaN,4.389420e+06,3.581156e-03
5.630623e+03,2.701866e+03,2.672666e+03,2.208607e+04,3.046307e+04,8.376996e+03,7.384242e-01,NaN,NaN,5.289026e-03,6.138751e+15,5.168998e+19,2.212897e+20,1.106295e+16,4.657656e+20,3.749869e+18,6.192923e+20,1.534098e+02,6.423925e+00,1.469859e+02,NaN,NaN,NaN,NaN,4.161404e-02,NaN,4.391341e+06,3.581563e-03
5.632741e+03,2.701698e+03,2.672508e+03,2.207052e+04,3.044752e+04,8.376996e+03,7.382700e-01,NaN,NaN,5.290317e-03,6.155970e+15,5.166114e+19,2.213185e+20,1.110009e+16,4.657620e+20,3.753449e+18,6.193974e+20,1.534288e+02,6.430057e+00,1.469987e+02,NaN,NaN,NaN,NaN,4.161226e-02,NaN,4.393290e+06,3.582517e-03
5.634903e+03,2.701527e+03,2.672351e+03,2.205502e+04,3.043201e+04,8.376995e+03,7.381159e-01,NaN,NaN,5.291606e-03,6.173088e+15,5.163250e+19,2.213471e+20,1.113705e+16,4.657584e+20,3.757007e+18,6.195018e+20,1.534478e+02,6.436153e+00,1.470116e+02,NaN,NaN,NaN,NaN,4.161053e-02,NaN,4.395226e+06,3.583490e-03
5.637062e+03,2.701356e+03,2.672195e+03,2.203961e+04,3.041660e+04,8.376995e+03,7.379634e-01,NaN,NaN,5.292887e-03,6.190019e+15,5.160497e+19,2.213747e+20,1.117346e+16,4.657547e+20,3.760458e+18,6.196029e+20,1.534682e+02,6.442064e+00,1.470261e+02,NaN,NaN,NaN,NaN,4.160945e-02,NaN,4.397129e+06,3.584463e-03
5.639198e+03,2.701187e+03,2.672097e+03,2.203001e+04,3.040700e+04,8.376995e+03,7.378681e-01,NaN,NaN,5.293686e-03,6.200548e+15,5.158774e+19,2.213921e+20,1.119615e+16,4.657524e+20,3.762614e+18,6.196663e+20,1.534807e+02,6.445759e+00,1.470349e+02,NaN,NaN,NaN,NaN,4.160867e-02,NaN,4.398312e+06,3.585427e-03
5.640535e+03,2.701081e+03,2.672032e+03,2.202378e+04,3.040077e+04,8.376995e+03,7.378044e-01,NaN,NaN,5.294209e-03,6.207421e+15,5.157496e+19,2.214046e+20,1.121131e+16,4.657511e+20,3.764166e+18,6.197120e+20,1.534856e+02,6.448417e+00,1.470372e+02,NaN,NaN,NaN,NaN,4.160695e-02,NaN,4.399102e+06,3.586030e-03
5.641427e+03,2.701011e+03,2.671878e+03,2.200877e+04,3.038577e+04,8.376995e+03,7.376543e-01,NaN,NaN,5.295462e-03,6.223833e+15,5.154740e+19,2.214322e+20,1.124687e+16,4.657476e+20,3.767608e+18,6.198127e+20,1.535036e+02,6.454313e+00,1.470493e+02,NaN,NaN,NaN,NaN,4.160520e-02,NaN,4.400952e+06,3.586432e-03
5.643528e+03,2.700845e+03,2.671721e+03,2.199346e+04,3.037046e+04,8.376994e+03,7.375009e-01,NaN,NaN,5.296741e-03,6.240535e+15,5.151941e+19,2.214601e+20,1.128310e+16,4.657441e+20,3.771105e+18,6.199149e+20,1.535220e+02,6.460305e+00,1.470617e+02,NaN,NaN,NaN,NaN,4.160346e-02,NaN,4.402833e+06,3.587380e-03
5.645675e+03,2.700675e+03,2.671564e+03,2.197818e+04,3.035518e+04,8.376994e+03,7.373476e-01,NaN,NaN,5.298020e-03,6.257149e+15,5.149160e+19,2.214879e+20,1.131916e+16,4.657406e+20,3.774584e+18,6.200165e+20,1.535404e+02,6.466264e+00,1.470741e+02,NaN,NaN,NaN,NaN,4.160177e-02,NaN,4.404702e+06,3.588351e-03
5.647821e+03,2.700505e+03,2.671409e+03,2.196300e+04,3.034000e+04,8.376994e+03,7.371959e-01,NaN,NaN,5.299289e-03,6.273587e+15,5.146485e+19,2.215148e+20,1.135471e+16,4.657370e+20,3.777959e+18,6.201148e+20,1.535602e+02,6.472045e+00,1.470882e+02,NaN,NaN,NaN,NaN,4.160070e-02,NaN,4.406540e+06,3.589320e-03
5.649943e+03,2.700337e+03,2.671312e+03,2.195347e+04,3.033046e+04,8.376993e+03,7.371003e-01,NaN,NaN,5.300088e-03,6.283898e+15,5.144798e+19,2.215318e+20,1.137704e+16,4.657347e+20,3.780084e+18,6.201771e+20,1.535726e+02,6.475686e+00,1.470969e+02,NaN,NaN,NaN,NaN,4.159995e-02,NaN,4.407693e+06,3.590280e-03
5.651282e+03,2.700231e+03,2.671247e+03,2.194738e+04,3.032438e+04,8.376993e+03,7.370373e-01,NaN,NaN,5.300603e-03,6.290514e+15,5.143566e+19,2.215439e+20,1.139172e+16,4.657335e+20,3.781591e+18,6.202212e+20,1.535772e+02,6.478267e+00,1.470989e+02,NaN,NaN,NaN,NaN,4.159827e-02,NaN,4.408450e+06,3.590885e-03
5.652162e+03,2.700161e+03,2.671094e+03,2.193261e+04,3.030960e+04,8.376993e+03,7.368881e-01,NaN,NaN,5.301844e-03,6.306448e+15,5.140888e+19,2.215706e+20,1.142644e+16,4.657301e+20,3.784956e+18,6.203192e+20,1.535946e+02,6.484033e+00,1.471106e+02,NaN,NaN,NaN,NaN,4.159655e-02,NaN,4.410238e+06,3.591283e-03
5.654248e+03,2.699996e+03,2.670938e+03,2.191751e+04,3.029450e+04,8.376993e+03,7.367353e-01,NaN,NaN,5.303114e-03,6.322688e+15,5.138164e+19,2.215978e+20,1.146185e+16,4.657266e+20,3.788381e+18,6.204189e+20,1.536126e+02,6.489900e+00,1.471227e+02,NaN,NaN,NaN,NaN,4.159485e-02,NaN,4.412058e+06,3.592228e-03
5.656384e+03,2.699827e+03,2.670782e+03,2.190244e+04,3.027943e+04,8.376992e+03,7.365826e-01,NaN,NaN,5.304383e-03,6.338849e+15,5.135458e+19,2.216248e+20,1.149712e+16,4.657231e+20,3.791789e+18,6.205178e+20,1.536305e+02,6.495738e+00,1.471348e+02,NaN,NaN,NaN,NaN,4.159320e-02,NaN,4.413867e+06,3.593195e-03
5.658518e+03,2.699658e+03,2.670628e+03,2.188746e+04,3.026446e+04,8.376992e+03,7.364315e-01,NaN,NaN,5.305644e-03,6.354848e+15,5.132853e+19,2.216510e+20,1.153190e+16,4.657196e+20,3.795097e+18,6.206138e+20,1.536498e+02,6.501404e+00,1.471484e+02,NaN,NaN,NaN,NaN,4.159215e-02,NaN,4.415647e+06,3.594162e-03
5.660629e+03,2.699491e+03,2.670530e+03,2.187798e+04,3.025498e+04,8.376992e+03,7.363356e-01,NaN,NaN,5.306443e-03,6.364957e+15,5.131199e+19,2.216677e+20,1.155391e+16,4.657174e+20,3.797194e+18,6.206749e+20,1.536619e+02,6.504997e+00,1.471569e+02,NaN,NaN,NaN,NaN,4.159141e-02,NaN,4.416772e+06,3.595119e-03
5.661970e+03,2.699384e+03,2.670466e+03,2.187202e+04,3.024901e+04,8.376992e+03,7.362733e-01,NaN,NaN,5.306950e-03,6.371350e+15,5.130006e+19,2.216794e+20,1.156818e+16,4.657162e+20,3.798662e+18,6.207177e+20,1.536663e+02,6.507512e+00,1.471588e+02,NaN,NaN,NaN,NaN,4.158977e-02,NaN,4.417500e+06,3.595727e-03
5.662838e+03,2.699316e+03,2.670314e+03,2.185746e+04,3.023445e+04,8.376992e+03,7.361249e-01,NaN,NaN,5.308181e-03,6.386842e+15,5.127401e+19,2.217054e+20,1.160211e+16,4.657128e+20,3.801957e+18,6.208132e+20,1.536834e+02,6.513157e+00,1.471702e+02,NaN,NaN,NaN,NaN,4.158809e-02,NaN,4.419230e+06,3.596121e-03
5.664911e+03,2.699151e+03,2.670159e+03,2.184256e+04,3.021955e+04,8.376991e+03,7.359727e-01,NaN,NaN,5.309442e-03,6.402659e+15,5.124746e+19,2.217319e+20,1.163678e+16,4.657094e+20,3.805316e+18,6.209105e+20,1.537008e+02,6.518911e+00,1.471819e+02,NaN,NaN,NaN,NaN,4.158642e-02,NaN,4.420994e+06,3.597062e-03
5.667035e+03,2.698983e+03,2.670003e+03,2.182768e+04,3.020467e+04,8.376991e+03,7.358206e-01,NaN,NaN,5.310703e-03,6.418405e+15,5.122108e+19,2.217583e+20,1.167133e+16,4.657061e+20,3.808659e+18,6.210072e+20,1.537182e+02,6.524638e+00,1.471936e+02,NaN,NaN,NaN,NaN,4.158480e-02,NaN,4.422748e+06,3.598026e-03
5.669159e+03,2.698815e+03,2.669849e+03,2.181289e+04,3.018988e+04,8.376991e+03,7.356700e-01,NaN,NaN,5.311955e-03,6.434000e+15,5.119567e+19,2.217838e+20,1.170541e+16,4.657026e+20,3.811906e+18,6.211010e+20,1.537371e+02,6.530200e+00,1.472069e+02,NaN,NaN,NaN,NaN,4.158377e-02,NaN,4.424475e+06,3.598991e-03
5.671259e+03,2.698649e+03,2.669751e+03,2.180347e+04,3.018046e+04,8.376990e+03,7.355738e-01,NaN,NaN,5.312754e-03,6.443925e+15,5.117944e+19,2.218001e+20,1.172712e+16,4.657004e+20,3.813977e+18,6.211610e+20,1.537489e+02,6.533748e+00,1.472152e+02,NaN,NaN,NaN,NaN,4.158305e-02,NaN,4.425574e+06,3.599946e-03
5.672603e+03,2.698542e+03,2.669688e+03,2.179761e+04,3.017460e+04,8.376990e+03,7.355122e-01,NaN,NaN,5.313255e-03,6.450117e+15,5.116786e+19,2.218115e+20,1.174102e+16,4.656992e+20,3.815411e+18,6.212027e+20,1.537533e+02,6.536204e+00,1.472171e+02,NaN,NaN,NaN,NaN,4.158144e-02,NaN,4.426276e+06,3.600557e-03
5.673462e+03,2.698474e+03,2.669537e+03,2.178324e+04,3.016023e+04,8.376990e+03,7.353644e-01,NaN,NaN,5.314478e-03,6.465210e+15,5.114246e+19,2.218369e+20,1.177426e+16,4.656959e+20,3.818643e+18,6.212959e+20,1.537698e+02,6.541742e+00,1.472281e+02,NaN,NaN,NaN,NaN,4.157979e-02,NaN,4.427954e+06,3.600947e-03
5.675522e+03,2.698311e+03,2.669382e+03,2.176852e+04,3.014551e+04,8.376990e+03,7.352127e-01,NaN,NaN,5.315731e-03,6.480640e+15,5.111656e+19,2.218628e+20,1.180825e+16,4.656926e+20,3.821942e+18,6.213910e+20,1.537869e+02,6.547393e+00,1.472395e+02,NaN,NaN,NaN,NaN,4.157816e-02,NaN,4.429667e+06,3.601885e-03
5.677635e+03,2.698143e+03,2.669227e+03,2.175383e+04,3.013082e+04,8.376990e+03,7.350611e-01,NaN,NaN,5.316984e-03,6.496003e+15,5.109080e+19,2.218885e+20,1.184213e+16,4.656893e+20,3.825226e+18,6.214856e+20,1.538039e+02,6.553019e+00,1.472509e+02,NaN,NaN,NaN,NaN,4.157656e-02,NaN,4.431370e+06,3.602847e-03
5.679749e+03,2.697976e+03,2.669074e+03,2.173922e+04,3.011621e+04,8.376989e+03,7.349111e-01,NaN,NaN,5.318228e-03,6.511223e+15,5.106598e+19,2.219134e+20,1.187555e+16,4.656859e+20,3.828416e+18,6.215773e+20,1.538223e+02,6.558483e+00,1.472638e+02,NaN,NaN,NaN,NaN,4.157554e-02,NaN,4.433048e+06,3.603809e-03
5.681840e+03,2.697810e+03,2.668976e+03,2.172985e+04,3.010683e+04,8.376989e+03,7.348146e-01,NaN,NaN,5.319028e-03,6.520976e+15,5.105004e+19,2.219295e+20,1.189700e+16,4.656837e+20,3.830464e+18,6.216364e+20,1.538340e+02,6.561992e+00,1.472720e+02,NaN,NaN,NaN,NaN,4.157484e-02,NaN,4.434123e+06,3.604762e-03
5.683186e+03,2.697704e+03,2.668913e+03,2.172410e+04,3.010109e+04,8.376989e+03,7.347535e-01,NaN,NaN,5.319523e-03,6.526981e+15,5.103878e+19,2.219405e+20,1.191056e+16,4.656825e+20,3.831865e+18,6.216769e+20,1.538381e+02,6.564392e+00,1.472737e+02,NaN,NaN,NaN,NaN,4.157326e-02,NaN,4.434801e+06,3.605376e-03
5.684036e+03,2.697636e+03,2.668763e+03,2.170990e+04,3.008689e+04,8.376989e+03,7.346063e-01,NaN,NaN,5.320737e-03,6.541709e+15,5.101399e+19,2.219653e+20,1.194315e+16,4.656793e+20,3.835041e+18,6.217681e+20,1.538542e+02,6.569833e+00,1.472844e+02,NaN,NaN,NaN,NaN,4.157165e-02,NaN,4.436431e+06,3.605763e-03
5.686085e+03,2.697474e+03,2.668609e+03,2.169534e+04,3.007233e+04,8.376988e+03,7.344551e-01,NaN,NaN,5.321985e-03,6.556789e+15,5.098866e+19,2.219906e+20,1.197654e+16,4.656760e+20,3.838286e+18,6.218613e+20,1.538709e+02,6.575393e+00,1.472955e+02,NaN,NaN,NaN,NaN,4.157004e-02,NaN,4.438098e+06,3.606698e-03
5.688191e+03,2.697307e+03,2.668454e+03,2.168081e+04,3.005779e+04,8.376988e+03,7.343039e-01,NaN,NaN,5.323231e-03,6.571809e+15,5.096346e+19,2.220157e+20,1.200983e+16,4.656728e+20,3.841518e+18,6.219539e+20,1.538876e+02,6.580929e+00,1.473067e+02,NaN,NaN,NaN,NaN,4.156847e-02,NaN,4.439756e+06,3.607659e-03
5.690295e+03,2.697140e+03,2.668302e+03,2.166636e+04,3.004335e+04,8.376988e+03,7.341543e-01,NaN,NaN,5.324469e-03,6.586685e+15,5.093919e+19,2.220401e+20,1.204266e+16,4.656694e+20,3.844656e+18,6.220438e+20,1.539055e+02,6.586305e+00,1.473192e+02,NaN,NaN,NaN,NaN,4.156746e-02,NaN,4.441388e+06,3.608620e-03
5.692378e+03,2.696975e+03,2.668203e+03,2.165704e+04,3.003402e+04,8.376988e+03,7.340575e-01,NaN,NaN,5.325269e-03,6.596279e+15,5.092352e+19,2.220559e+20,1.206386e+16,4.656673e+20,3.846683e+18,6.221020e+20,1.539171e+02,6.589777e+00,1.473273e+02,NaN,NaN,NaN,NaN,4.156678e-02,NaN,4.442441e+06,3.609571e-03
5.693726e+03,2.696868e+03,2.668141e+03,2.165138e+04,3.002837e+04,8.376987e+03,7.339969e-01,NaN,NaN,5.325759e-03,6.602114e+15,5.091255e+19,2.220667e+20,1.207710e+16,4.656661e+20,3.848055e+18,6.221415e+20,1.539210e+02,6.592128e+00,1.473289e+02,NaN,NaN,NaN,NaN,4.156523e-02,NaN,4.443097e+06,3.610187e-03
5.694568e+03,2.696802e+03,2.667991e+03,2.163736e+04,3.001434e+04,8.376987e+03,7.338503e-01,NaN,NaN,5.326966e-03,6.616500e+15,5.088832e+19,2.220909e+20,1.210910e+16,4.656630e+20,3.851178e+18,6.222308e+20,1.539369e+02,6.597477e+00,1.473394e+02,NaN,NaN,NaN,NaN,4.156364e-02,NaN,4.444682e+06,3.610572e-03
5.696606e+03,2.696640e+03,2.667838e+03,2.162295e+04,2.999994e+04,8.376987e+03,7.336995e-01,NaN,NaN,5.328207e-03,6.631250e+15,5.086352e+19,2.221156e+20,1.214193e+16,4.656597e+20,3.854373e+18,6.223222e+20,1.539532e+02,6.602951e+00,1.473502e+02,NaN,NaN,NaN,NaN,4.156205e-02,NaN,4.446305e+06,3.611504e-03
5.698704e+03,2.696474e+03,2.667684e+03,2.160856e+04,2.998555e+04,8.376987e+03,7.335487e-01,NaN,NaN,5.329448e-03,6.645947e+15,5.083886e+19,2.221403e+20,1.217466e+16,4.656565e+20,3.857556e+18,6.224129e+20,1.539695e+02,6.608403e+00,1.473611e+02,NaN,NaN,NaN,NaN,4.156051e-02,NaN,4.447921e+06,3.612463e-03
5.700800e+03,2.696308e+03,2.667532e+03,2.159427e+04,2.997126e+04,8.376986e+03,7.333995e-01,NaN,NaN,5.330679e-03,6.660507e+15,5.081509e+19,2.221641e+20,1.220695e+16,4.656532e+20,3.860647e+18,6.225011e+20,1.539870e+02,6.613700e+00,1.473733e+02,NaN,NaN,NaN,NaN,4.155951e-02,NaN,4.449512e+06,3.613423e-03
5.702874e+03,2.696144e+03,2.667433e+03,2.158499e+04,2.996197e+04,8.376986e+03,7.333024e-01,NaN,NaN,5.331481e-03,6.669954e+15,5.079966e+19,2.221797e+20,1.222792e+16,4.656511e+20,3.862655e+18,6.225585e+20,1.539984e+02,6.617138e+00,1.473813e+02,NaN,NaN,NaN,NaN,4.155884e-02,NaN,4.450543e+06,3.614372e-03
5.704225e+03,2.696037e+03,2.667371e+03,2.157943e+04,2.995641e+04,8.376986e+03,7.332424e-01,NaN,NaN,5.331965e-03,6.675627e+15,5.078898e+19,2.221902e+20,1.224087e+16,4.656500e+20,3.863999e+18,6.225971e+20,1.540022e+02,6.619441e+00,1.473828e+02,NaN,NaN,NaN,NaN,4.155732e-02,NaN,4.451179e+06,3.614991e-03
5.705058e+03,2.695970e+03,2.667222e+03,2.156557e+04,2.994255e+04,8.376986e+03,7.330963e-01,NaN,NaN,5.333165e-03,6.689692e+15,5.076527e+19,2.222138e+20,1.227230e+16,4.656469e+20,3.867072e+18,6.226846e+20,1.540177e+02,6.624706e+00,1.473930e+02,NaN,NaN,NaN,NaN,4.155575e-02,NaN,4.452722e+06,3.615373e-03
5.707087e+03,2.695810e+03,2.667069e+03,2.155131e+04,2.992830e+04,8.376985e+03,7.329459e-01,NaN,NaN,5.334400e-03,6.704134e+15,5.074098e+19,2.222381e+20,1.230460e+16,4.656437e+20,3.870220e+18,6.227742e+20,1.540337e+02,6.630099e+00,1.474036e+02,NaN,NaN,NaN,NaN,4.155419e-02,NaN,4.454305e+06,3.616302e-03
5.709176e+03,2.695644e+03,2.666916e+03,2.153707e+04,2.991406e+04,8.376985e+03,7.327955e-01,NaN,NaN,5.335635e-03,6.718530e+15,5.071681e+19,2.222622e+20,1.233681e+16,4.656405e+20,3.873357e+18,6.228634e+20,1.540497e+02,6.635473e+00,1.474142e+02,NaN,NaN,NaN,NaN,4.155268e-02,NaN,4.455880e+06,3.617261e-03
5.711265e+03,2.695479e+03,2.666764e+03,2.152293e+04,2.989991e+04,8.376985e+03,7.326467e-01,NaN,NaN,5.336861e-03,6.732792e+15,5.069351e+19,2.222856e+20,1.236860e+16,4.656373e+20,3.876405e+18,6.229499e+20,1.540669e+02,6.640695e+00,1.474262e+02,NaN,NaN,NaN,NaN,4.155169e-02,NaN,4.457432e+06,3.618219e-03
5.713331e+03,2.695315e+03,2.666665e+03,2.151368e+04,2.989066e+04,8.376985e+03,7.325493e-01,NaN,NaN,5.337663e-03,6.742100e+15,5.067831e+19,2.223010e+20,1.238936e+16,4.656352e+20,3.878395e+18,6.230065e+20,1.540781e+02,6.644102e+00,1.474340e+02,NaN,NaN,NaN,NaN,4.155103e-02,NaN,4.458444e+06,3.619167e-03
5.714685e+03,2.695208e+03,2.666604e+03,2.150820e+04,2.988518e+04,8.376984e+03,7.324897e-01,NaN,NaN,5.338143e-03,6.747630e+15,5.066788e+19,2.223112e+20,1.240204e+16,4.656341e+20,3.879714e+18,6.230442e+20,1.540819e+02,6.646364e+00,1.474355e+02,NaN,NaN,NaN,NaN,4.154953e-02,NaN,4.459062e+06,3.619789e-03
