t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.803740e+03,4.136450e+05,4.138520e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.897856e-03,0.000000e+00,6.345478e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530994e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359712e-02,NaN,3.507955e+06,1.112063e-03
1.758670e+00,3.997502e+03,3.802244e+03,4.120937e+05,4.123007e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.900125e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.113485e-03
3.525288e+00,3.995004e+03,3.800372e+03,4.101623e+05,4.103693e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.902966e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.114911e-03
5.300227e+00,3.992507e+03,3.798499e+03,4.082390e+05,4.084460e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.905814e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.116341e-03
7.083529e+00,3.990009e+03,3.796624e+03,4.063236e+05,4.065306e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.908669e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.117776e-03
8.875240e+00,3.987511e+03,3.794747e+03,4.044162e+05,4.046232e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.911530e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.119214e-03
1.067540e+01,3.985014e+03,3.792869e+03,4.025169e+05,4.027239e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.914397e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.120657e-03
1.248406e+01,3.982516e+03,3.790989e+03,4.006254e+05,4.008324e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.917271e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.122104e-03
1.430126e+01,3.980018e+03,3.789107e+03,3.987419e+05,3.989489e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.920151e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.123556e-03
1.612705e+01,3.977521e+03,3.787223e+03,3.968663e+05,3.970733e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.923038e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.125011e-03
1.796146e+01,3.975023e+03,3.785338e+03,3.949986e+05,3.952056e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.925931e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.126471e-03
1.980456e+01,3.972525e+03,3.783450e+03,3.931387e+05,3.933457e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.928831e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.127936e-03
2.165637e+01,3.970028e+03,3.781561e+03,3.912866e+05,3.914936e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.931738e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.129405e-03
2.351695e+01,3.967530e+03,3.779671e+03,3.894424e+05,3.896494e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.934651e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.130878e-03
2.538634e+01,3.965032e+03,3.777779e+03,3.876060e+05,3.878130e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.937571e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.132356e-03
2.726459e+01,3.962535e+03,3.775884e+03,3.857773e+05,3.859843e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.940497e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.133838e-03
2.915175e+01,3.960037e+03,3.773989e+03,3.839564e+05,3.841634e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.943430e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.135324e-03
3.104786e+01,3.957540e+03,3.772091e+03,3.821432e+05,3.823502e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.946369e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.136815e-03
3.295296e+01,3.955042e+03,3.770192e+03,3.803377e+05,3.805447e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.949315e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.138310e-03
3.486711e+01,3.952544e+03,3.768291e+03,3.785399e+05,3.787469e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.952268e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.139810e-03
3.679036e+01,3.950047e+03,3.766388e+03,3.767497e+05,3.769567e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.955227e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.141315e-03
3.872274e+01,3.947549e+03,3.764484e+03,3.749672e+05,3.751742e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.958194e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.142824e-03
4.066431e+01,3.945051e+03,3.762578e+03,3.731923e+05,3.733993e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.961166e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.144337e-03
4.261512e+01,3.942554e+03,3.760670e+03,3.714250e+05,3.716320e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.964146e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.145856e-03
4.457521e+01,3.940056e+03,3.758761e+03,3.696652e+05,3.698722e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.967132e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.147378e-03
4.654464e+01,3.937559e+03,3.756849e+03,3.679130e+05,3.681200e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.970125e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.148906e-03
4.852345e+01,3.935061e+03,3.754937e+03,3.661683e+05,3.663753e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.973124e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.150438e-03
5.051168e+01,3.932563e+03,3.753022e+03,3.644311e+05,3.646381e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.976131e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.151974e-03
5.250940e+01,3.930066e+03,3.751106e+03,3.627014e+05,3.629084e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.979144e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.153516e-03
5.451664e+01,3.927568e+03,3.749188e+03,3.609791e+05,3.611861e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.982164e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.155062e-03
5.653347e+01,3.925070e+03,3.747268e+03,3.592643e+05,3.594713e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.985190e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.156612e-03
5.855992e+01,3.922573e+03,3.745347e+03,3.575568e+05,3.577638e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.988224e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.158168e-03
6.059605e+01,3.920075e+03,3.743424e+03,3.558568e+05,3.560638e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.991264e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.159728e-03
6.264191e+01,3.917578e+03,3.741499e+03,3.541641e+05,3.543711e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.994311e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.161293e-03
6.469754e+01,3.915080e+03,3.739572e+03,3.524787e+05,3.526857e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.997365e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.162863e-03
6.676301e+01,3.912582e+03,3.737644e+03,3.508007e+05,3.510077e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.000425e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.164437e-03
6.883836e+01,3.910085e+03,3.735714e+03,3.491300e+05,3.493370e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.003493e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.166017e-03
7.092365e+01,3.907587e+03,3.733783e+03,3.474665e+05,3.476735e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.006567e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.167601e-03
7.301892e+01,3.905090e+03,3.731850e+03,3.458103e+05,3.460173e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.009649e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.169190e-03
7.512422e+01,3.902592e+03,3.729915e+03,3.441613e+05,3.443683e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.012737e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.170785e-03
7.723962e+01,3.900094e+03,3.727978e+03,3.425195e+05,3.427265e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.015832e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.172384e-03
7.936515e+01,3.897597e+03,3.726040e+03,3.408848e+05,3.410918e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.018934e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.173988e-03
8.150088e+01,3.895099e+03,3.724100e+03,3.392574e+05,3.394644e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.022043e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.175597e-03
8.364686e+01,3.892601e+03,3.722159e+03,3.376370e+05,3.378440e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.025159e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.177210e-03
8.580314e+01,3.890104e+03,3.720216e+03,3.360238e+05,3.362308e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.028281e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.178829e-03
8.796977e+01,3.887606e+03,3.718271e+03,3.344177e+05,3.346247e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.031411e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.180453e-03
9.014681e+01,3.885109e+03,3.716324e+03,3.328186e+05,3.330256e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.034548e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.182082e-03
9.233431e+01,3.882611e+03,3.714376e+03,3.312266e+05,3.314336e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.037691e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.183717e-03
9.453232e+01,3.880113e+03,3.712426e+03,3.296416e+05,3.298486e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.040842e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.185356e-03
9.674091e+01,3.877616e+03,3.710475e+03,3.280636e+05,3.282706e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.044000e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.187000e-03
9.896012e+01,3.875118e+03,3.708522e+03,3.264926e+05,3.266996e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.047165e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.188650e-03
1.011900e+02,3.872621e+03,3.706567e+03,3.249285e+05,3.251355e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.050336e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.190304e-03
1.034306e+02,3.870123e+03,3.704611e+03,3.233713e+05,3.235783e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.053515e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.191964e-03
1.056821e+02,3.867625e+03,3.702653e+03,3.218211e+05,3.220281e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.056701e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.193629e-03
1.079443e+02,3.865128e+03,3.700693e+03,3.202777e+05,3.204847e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.059894e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.195299e-03
1.102175e+02,3.862630e+03,3.698731e+03,3.187412e+05,3.189482e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.063094e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.196975e-03
1.125016e+02,3.860133e+03,3.696768e+03,3.172116e+05,3.174186e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.066302e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.198656e-03
1.147968e+02,3.857635e+03,3.694804e+03,3.156887e+05,3.158957e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.069516e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.200342e-03
1.171030e+02,3.855137e+03,3.692838e+03,3.141726e+05,3.143796e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.072737e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.202033e-03
1.194203e+02,3.852640e+03,3.690870e+03,3.126633e+05,3.128703e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.075966e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.203730e-03
1.217488e+02,3.850142e+03,3.688900e+03,3.111608e+05,3.113678e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.079202e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.205432e-03
1.240886e+02,3.847645e+03,3.686929e+03,3.096650e+05,3.098720e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.082444e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.207140e-03
1.264397e+02,3.845147e+03,3.684956e+03,3.081758e+05,3.083828e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.085695e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.208853e-03
1.288022e+02,3.842650e+03,3.682982e+03,3.066934e+05,3.069004e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.088952e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.210571e-03
1.311760e+02,3.840152e+03,3.681006e+03,3.052176e+05,3.054246e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.092216e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.212295e-03
1.335614e+02,3.837654e+03,3.679029e+03,3.037484e+05,3.039554e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.095488e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.214024e-03
1.359583e+02,3.835157e+03,3.677049e+03,3.022859e+05,3.024929e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.098767e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.215759e-03
1.383667e+02,3.832659e+03,3.675069e+03,3.008299e+05,3.010369e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.102053e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.217500e-03
1.407869e+02,3.830162e+03,3.673086e+03,2.993805e+05,2.995875e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.105347e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.219246e-03
1.432187e+02,3.827664e+03,3.671102e+03,2.979376e+05,2.981446e+05,2.070000e+02,1.000000e+00,NaN,NaN,2.108648e-03,0.000000e+00,6.345477e+19,2.095310e+20,0.000000e+00,1.559638e+20,5.530995e+17,5.625929e+20,1.481027e+02,2.294948e+00,1.458078e+02,NaN,NaN,NaN,NaN,4.359711e-02,NaN,3.507955e+06,1.220998e-03
