t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.902937e+03,1.563826e+05,1.571402e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.482714e-03,0.000000e+00,1.015384e+20,4.443236e+20,0.000000e+00,1.545681e+21,2.073594e+19,1.348291e+21,3.478540e+02,7.572459e+01,2.721294e+02,NaN,NaN,NaN,NaN,3.834096e-02,NaN,3.332557e+06,1.112063e-03
4.291146e+00,3.997502e+03,3.901225e+03,1.557150e+05,1.564726e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.486006e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.113485e-03
8.604367e+00,3.995005e+03,3.899083e+03,1.548852e+05,1.556427e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.490125e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.114911e-03
1.294070e+01,3.992507e+03,3.896941e+03,1.540599e+05,1.548175e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.494252e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.116341e-03
1.730025e+01,3.990010e+03,3.894797e+03,1.532392e+05,1.539967e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.498386e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.117775e-03
2.168316e+01,3.987513e+03,3.892652e+03,1.524229e+05,1.531805e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.502529e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.119213e-03
2.608953e+01,3.985015e+03,3.890505e+03,1.516111e+05,1.523687e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.506679e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.120656e-03
3.051950e+01,3.982518e+03,3.888357e+03,1.508037e+05,1.515613e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.510837e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.122103e-03
3.497318e+01,3.980021e+03,3.886207e+03,1.500007e+05,1.507583e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.515003e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.123554e-03
3.945071e+01,3.977523e+03,3.884056e+03,1.492021e+05,1.499597e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.519176e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.125010e-03
4.395220e+01,3.975026e+03,3.881904e+03,1.484078e+05,1.491654e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.523358e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.126470e-03
4.847778e+01,3.972529e+03,3.879751e+03,1.476178e+05,1.483754e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.527548e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.127934e-03
5.302758e+01,3.970031e+03,3.877596e+03,1.468321e+05,1.475897e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.531745e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.129403e-03
5.760172e+01,3.967534e+03,3.875439e+03,1.460506e+05,1.468082e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.535951e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.130876e-03
6.220034e+01,3.965037e+03,3.873282e+03,1.452734e+05,1.460309e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.540165e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.132353e-03
6.682357e+01,3.962539e+03,3.871123e+03,1.445003e+05,1.452578e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.544387e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.133835e-03
7.147153e+01,3.960042e+03,3.868963e+03,1.437313e+05,1.444889e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.548618e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.135321e-03
7.614435e+01,3.957545e+03,3.866801e+03,1.429665e+05,1.437241e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.552857e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.136812e-03
8.084217e+01,3.955047e+03,3.864638e+03,1.422058e+05,1.429633e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.557104e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.138307e-03
8.556512e+01,3.952550e+03,3.862474e+03,1.414491e+05,1.422067e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.561359e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.139807e-03
9.031334e+01,3.950053e+03,3.860309e+03,1.406965e+05,1.414541e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.565623e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.141311e-03
9.508696e+01,3.947555e+03,3.858142e+03,1.399479e+05,1.407055e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.569896e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.142820e-03
9.988611e+01,3.945058e+03,3.855974e+03,1.392033e+05,1.399608e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.574177e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.144333e-03
1.047109e+02,3.942561e+03,3.853805e+03,1.384626e+05,1.392202e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.578466e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.145851e-03
1.095616e+02,3.940063e+03,3.851635e+03,1.377259e+05,1.384835e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.582765e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.147374e-03
1.144381e+02,3.937566e+03,3.849463e+03,1.369931e+05,1.377507e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.587072e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.148901e-03
1.193408e+02,3.935069e+03,3.847290e+03,1.362642e+05,1.370217e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.591387e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.150433e-03
1.242697e+02,3.932571e+03,3.845116e+03,1.355391e+05,1.362967e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.595712e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.151969e-03
1.292250e+02,3.930074e+03,3.842941e+03,1.348179e+05,1.355754e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.600045e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.153510e-03
1.342067e+02,3.927577e+03,3.840764e+03,1.341004e+05,1.348580e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.604387e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.155056e-03
1.392151e+02,3.925079e+03,3.838586e+03,1.333868e+05,1.341443e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.608738e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.156607e-03
1.442504e+02,3.922582e+03,3.836407e+03,1.326769e+05,1.334345e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.613098e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.158162e-03
1.493125e+02,3.920085e+03,3.834227e+03,1.319708e+05,1.327283e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.617467e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.159722e-03
1.544018e+02,3.917587e+03,3.832046e+03,1.312683e+05,1.320259e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.621845e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.161287e-03
1.595182e+02,3.915090e+03,3.829863e+03,1.305696e+05,1.313272e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.626232e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.162856e-03
1.646621e+02,3.912593e+03,3.827679e+03,1.298745e+05,1.306321e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.630628e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.164431e-03
1.698335e+02,3.910095e+03,3.825495e+03,1.291831e+05,1.299407e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.635033e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.166010e-03
1.750326e+02,3.907598e+03,3.823308e+03,1.284953e+05,1.292529e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.639447e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.167594e-03
1.802595e+02,3.905101e+03,3.821121e+03,1.278111e+05,1.285687e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.643871e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.169183e-03
1.855143e+02,3.902603e+03,3.818933e+03,1.271305e+05,1.278881e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.648304e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.170777e-03
1.907974e+02,3.900106e+03,3.816743e+03,1.264535e+05,1.272111e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.652746e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.172376e-03
1.961087e+02,3.897609e+03,3.814553e+03,1.257800e+05,1.265375e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.657198e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.173980e-03
2.014484e+02,3.895111e+03,3.812361e+03,1.251100e+05,1.258676e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.661659e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.175589e-03
2.068167e+02,3.892614e+03,3.810168e+03,1.244435e+05,1.252011e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.666130e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.177202e-03
2.122138e+02,3.890117e+03,3.807974e+03,1.237805e+05,1.245381e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.670610e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.178821e-03
2.176398e+02,3.887620e+03,3.805779e+03,1.231209e+05,1.238785e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.675099e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.180445e-03
2.230949e+02,3.885122e+03,3.803583e+03,1.224648e+05,1.232224e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.679598e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.182074e-03
2.285792e+02,3.882625e+03,3.801385e+03,1.218121e+05,1.225697e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.684107e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.183708e-03
2.340929e+02,3.880128e+03,3.799187e+03,1.211628e+05,1.219204e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.688625e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.185347e-03
2.396361e+02,3.877630e+03,3.796987e+03,1.205169e+05,1.212745e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.693153e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.186991e-03
2.452091e+02,3.875133e+03,3.794786e+03,1.198743e+05,1.206319e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.697691e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.188640e-03
2.508119e+02,3.872636e+03,3.792585e+03,1.192351e+05,1.199927e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.702239e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.190294e-03
2.564448e+02,3.870138e+03,3.790382e+03,1.185992e+05,1.193568e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.706796e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.191954e-03
2.621078e+02,3.867641e+03,3.788178e+03,1.179666e+05,1.187242e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.711363e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.193619e-03
2.678012e+02,3.865144e+03,3.785973e+03,1.173373e+05,1.180948e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.715940e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.195289e-03
2.735252e+02,3.862646e+03,3.783767e+03,1.167112e+05,1.174688e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.720527e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.196964e-03
2.792799e+02,3.860149e+03,3.781560e+03,1.160884e+05,1.168460e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.725124e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.198645e-03
2.850654e+02,3.857652e+03,3.779351e+03,1.154689e+05,1.162264e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.729731e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.200331e-03
2.908820e+02,3.855154e+03,3.777142e+03,1.148525e+05,1.156101e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.734348e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.202022e-03
2.967299e+02,3.852657e+03,3.774932e+03,1.142394e+05,1.149969e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.738975e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.203718e-03
3.026091e+02,3.850160e+03,3.772720e+03,1.136294e+05,1.143869e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.743612e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.205420e-03
3.085198e+02,3.847662e+03,3.770508e+03,1.130226e+05,1.137801e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.748259e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.207128e-03
3.144623e+02,3.845165e+03,3.768294e+03,1.124189e+05,1.131765e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.752916e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.208840e-03
3.204367e+02,3.842668e+03,3.766080e+03,1.118184e+05,1.125759e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.757584e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.210559e-03
3.264432e+02,3.840170e+03,3.763864e+03,1.112209e+05,1.119785e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.762261e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.212282e-03
3.324820e+02,3.837673e+03,3.761648e+03,1.106266e+05,1.113841e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.766949e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.214012e-03
3.385532e+02,3.835176e+03,3.759430e+03,1.100353e+05,1.107929e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.771648e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.215746e-03
3.446571e+02,3.832678e+03,3.757212e+03,1.094471e+05,1.102047e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.776356e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.217486e-03
3.507937e+02,3.830181e+03,3.754992e+03,1.088620e+05,1.096195e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.781076e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.219232e-03
3.569633e+02,3.827684e+03,3.752772e+03,1.082799e+05,1.090374e+05,7.575627e+02,1.000000e+00,NaN,NaN,2.785805e-03,0.000000e+00,1.015369e+20,4.443285e+20,0.000000e+00,1.545680e+21,2.073646e+19,1.348307e+21,3.478500e+02,7.572455e+01,2.721254e+02,NaN,NaN,NaN,NaN,3.833998e-02,NaN,3.332557e+06,1.220984e-03
