t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
3.170979e-08,4.000000e+03,3.770778e+03,5.087790e+05,5.089860e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.802137e-03,0.000000e+00,3.150576e+19,1.049871e+20,0.000000e+00,1.559587e+20,5.581425e+17,2.841218e+20,7.468946e+01,2.294842e+00,7.239462e+01,NaN,NaN,NaN,NaN,4.320120e-02,NaN,3.507955e+06,1.112063e-03
1.429706e+00,3.997502e+03,3.769318e+03,5.070110e+05,5.072180e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.804167e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.113485e-03
2.865398e+00,3.995004e+03,3.767493e+03,5.048088e+05,5.050158e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.806710e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.114911e-03
4.307355e+00,3.992506e+03,3.765666e+03,5.026148e+05,5.028218e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.809258e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.116341e-03
5.755608e+00,3.990008e+03,3.763837e+03,5.004290e+05,5.006360e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.811811e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.117776e-03
7.210187e+00,3.987510e+03,3.762007e+03,4.982515e+05,4.984585e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.814371e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.119215e-03
8.671126e+00,3.985013e+03,3.760175e+03,4.960821e+05,4.962891e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.816936e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.120658e-03
1.013845e+01,3.982515e+03,3.758341e+03,4.939209e+05,4.941279e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.819507e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.122105e-03
1.161220e+01,3.980017e+03,3.756506e+03,4.917678e+05,4.919748e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.822084e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.123556e-03
1.309241e+01,3.977519e+03,3.754669e+03,4.896228e+05,4.898298e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.824667e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.125012e-03
1.457910e+01,3.975021e+03,3.752831e+03,4.874860e+05,4.876930e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.827255e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.126472e-03
1.607231e+01,3.972524e+03,3.750990e+03,4.853572e+05,4.855642e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.829850e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.127937e-03
1.757207e+01,3.970026e+03,3.749149e+03,4.832365e+05,4.834435e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.832450e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.129406e-03
1.907841e+01,3.967528e+03,3.747305e+03,4.811238e+05,4.813308e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.835056e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.130879e-03
2.059137e+01,3.965030e+03,3.745460e+03,4.790192e+05,4.792262e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.837668e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.132357e-03
2.211098e+01,3.962532e+03,3.743613e+03,4.769226e+05,4.771296e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.840286e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.133839e-03
2.363727e+01,3.960035e+03,3.741765e+03,4.748339e+05,4.750409e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.842910e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.135326e-03
2.517027e+01,3.957537e+03,3.739915e+03,4.727533e+05,4.729603e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.845539e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.136817e-03
2.671003e+01,3.955039e+03,3.738063e+03,4.706805e+05,4.708875e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.848175e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.138312e-03
2.825656e+01,3.952541e+03,3.736210e+03,4.686157e+05,4.688227e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.850816e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.139812e-03
2.980992e+01,3.950043e+03,3.734355e+03,4.665589e+05,4.667659e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.853464e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.141317e-03
3.137012e+01,3.947545e+03,3.732499e+03,4.645099e+05,4.647169e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.856117e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.142826e-03
3.293720e+01,3.945048e+03,3.730641e+03,4.624688e+05,4.626758e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.858777e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.144340e-03
3.451121e+01,3.942550e+03,3.728781e+03,4.604355e+05,4.606425e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.861442e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.145858e-03
3.609216e+01,3.940052e+03,3.726920e+03,4.584101e+05,4.586171e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.864113e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.147381e-03
3.768010e+01,3.937554e+03,3.725057e+03,4.563925e+05,4.565995e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.866791e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.148908e-03
3.927507e+01,3.935057e+03,3.723192e+03,4.543827e+05,4.545897e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.869474e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.150440e-03
4.087709e+01,3.932559e+03,3.721326e+03,4.523806e+05,4.525876e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.872164e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.151977e-03
4.248620e+01,3.930061e+03,3.719458e+03,4.503864e+05,4.505934e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.874859e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.153519e-03
4.410243e+01,3.927563e+03,3.717588e+03,4.483998e+05,4.486068e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.877561e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.155065e-03
4.572583e+01,3.925065e+03,3.715717e+03,4.464210e+05,4.466280e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.880268e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.156616e-03
4.735643e+01,3.922568e+03,3.713844e+03,4.444499e+05,4.446569e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.882982e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.158171e-03
4.899426e+01,3.920070e+03,3.711970e+03,4.424864e+05,4.426934e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.885701e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.159731e-03
5.063936e+01,3.917572e+03,3.710094e+03,4.405306e+05,4.407376e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.888427e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.161297e-03
5.229176e+01,3.915074e+03,3.708216e+03,4.385825e+05,4.387895e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.891159e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.162866e-03
5.395151e+01,3.912576e+03,3.706337e+03,4.366420e+05,4.368490e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.893897e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.164441e-03
5.561863e+01,3.910079e+03,3.704456e+03,4.347090e+05,4.349160e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.896642e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.166021e-03
5.729317e+01,3.907581e+03,3.702574e+03,4.327837e+05,4.329907e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.899392e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.167605e-03
5.897516e+01,3.905083e+03,3.700690e+03,4.308659e+05,4.310729e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.902149e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.169195e-03
6.066464e+01,3.902585e+03,3.698804e+03,4.289557e+05,4.291627e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.904911e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.170789e-03
6.236164e+01,3.900088e+03,3.696917e+03,4.270529e+05,4.272599e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.907680e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.172388e-03
6.406620e+01,3.897590e+03,3.695028e+03,4.251577e+05,4.253647e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.910455e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.173992e-03
6.577837e+01,3.895092e+03,3.693138e+03,4.232700e+05,4.234770e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.913237e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.175601e-03
6.749817e+01,3.892594e+03,3.691246e+03,4.213897e+05,4.215967e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.916024e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.177215e-03
6.922565e+01,3.890096e+03,3.689352e+03,4.195169e+05,4.197239e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.918818e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.178834e-03
7.096084e+01,3.887599e+03,3.687457e+03,4.176515e+05,4.178585e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.921618e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.180458e-03
7.270378e+01,3.885101e+03,3.685560e+03,4.157935e+05,4.160005e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.924424e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.182088e-03
7.445451e+01,3.882603e+03,3.683661e+03,4.139429e+05,4.141499e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.927237e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.183722e-03
7.621308e+01,3.880105e+03,3.681761e+03,4.120996e+05,4.123066e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.930056e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.185361e-03
7.797950e+01,3.877608e+03,3.679859e+03,4.102637e+05,4.104707e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.932881e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.187006e-03
7.975383e+01,3.875110e+03,3.677956e+03,4.084351e+05,4.086421e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.935712e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.188655e-03
8.153611e+01,3.872612e+03,3.676051e+03,4.066138e+05,4.068208e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.938550e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.190310e-03
8.332637e+01,3.870114e+03,3.674145e+03,4.047998e+05,4.050068e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.941394e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.191970e-03
8.512466e+01,3.867616e+03,3.672237e+03,4.029931e+05,4.032001e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.944245e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.193635e-03
8.693102e+01,3.865119e+03,3.670327e+03,4.011936e+05,4.014006e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.947102e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.195305e-03
8.874547e+01,3.862621e+03,3.668416e+03,3.994013e+05,3.996083e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.949965e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.196981e-03
9.056807e+01,3.860123e+03,3.666503e+03,3.976162e+05,3.978232e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.952835e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.198662e-03
9.239885e+01,3.857625e+03,3.664589e+03,3.958384e+05,3.960454e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.955711e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.200348e-03
9.423786e+01,3.855128e+03,3.662673e+03,3.940676e+05,3.942746e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.958593e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.202040e-03
9.608513e+01,3.852630e+03,3.660755e+03,3.923041e+05,3.925111e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.961482e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.203737e-03
9.794071e+01,3.850132e+03,3.658836e+03,3.905476e+05,3.907546e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.964377e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.205439e-03
9.980464e+01,3.847634e+03,3.656915e+03,3.887983e+05,3.890053e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.967279e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.207147e-03
1.016770e+02,3.845137e+03,3.654993e+03,3.870560e+05,3.872630e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.970187e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.208860e-03
1.035577e+02,3.842639e+03,3.653069e+03,3.853208e+05,3.855278e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.973102e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.210578e-03
1.054469e+02,3.840141e+03,3.651144e+03,3.835926e+05,3.837996e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.976023e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.212303e-03
1.073446e+02,3.837643e+03,3.649217e+03,3.818715e+05,3.820785e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.978951e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.214032e-03
1.092509e+02,3.835146e+03,3.647288e+03,3.801573e+05,3.803643e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.981885e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.215767e-03
1.111658e+02,3.832648e+03,3.645358e+03,3.784502e+05,3.786572e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.984826e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.217508e-03
1.130893e+02,3.830150e+03,3.643426e+03,3.767500e+05,3.769570e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.987774e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.219254e-03
1.150215e+02,3.827652e+03,3.641493e+03,3.750568e+05,3.752638e+05,2.070000e+02,1.000000e+00,NaN,NaN,1.990727e-03,0.000000e+00,3.150574e+19,1.049872e+20,0.000000e+00,1.559587e+20,5.581432e+17,2.841220e+20,7.468942e+01,2.294842e+00,7.239458e+01,NaN,NaN,NaN,NaN,4.320115e-02,NaN,3.507955e+06,1.221006e-03
