z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,599.2784430128016,3533.79496230048,34.83267804965398,48.74965587327529,3.809338800877137,0.3351055645873471,5.81255154545636e-13,479.37189669265547
