z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,56.046655536065884,2245.948181775984,0.22249672103403895,45.15571582306071,0.11428321969954815,0.00010402547879951766,5.80759418006443e-21,10.517547255855504
