z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,50.21805068775724,2815.5813460922573,0.06415689270479481,41.44049458705876,2.8193758334415837,0.000630427078191071,9.956028462794701e-18,5.672236228167341
