z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,80.28738607483338,1730.226526781544,2.276068766918884,48.31914458939638,0.000855134703499079,1.1399013386394177e-05,2.1082344801109827e-25,29.683139230103393
