z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,21.35803204986541,1625.8549738675663,8.448871077174751e-05,7.212083264096896e-08,0.04725264863476887,17.827856050109297,3.332722456358676,1.7808771112875736e-21
