z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,374.4052538916031,3411.364461082,37.56395608779162,48.85034731599082,3.7089515310840717,0.358191164656109,8.278900164531767e-13,262.80448874119736
