z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,4.572692868953099,3518.97219577658,0.13714413110652554,,,0.032072852954662195,,0.754386819782771
