z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,62.2995728384814,2297.615376463,4.11344247228075,4.249067095017987,45.920421183896195,7.974388768813499,4.336531130516839e-05,1.1232349240055751e-06
