z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,4.621827678730289,3520.54366117086,0.14454640880542166,,,0.033887912388160676,,0.756478965409759
