z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,63.00751679712723,3363.801396707,1.2330645968871234,1.5389784901952692,39.58845985591817,4.017220175127435,4.218057692117298e-07,0.0017489875941709128
