z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,101.92251327594656,2735.83722,44.190537739009436,49.47041593939655,3.089543543545223,0.409091619439055,5.6840863041441306e-12,3.4048898569033637
