z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,66.3842723280609,2194.125701037,10.68968931744355,15.170118960302423,35.70966935754481,4.796518827381621,4.924817213645977e-06,6.032904973459326e-06
