z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,101.69512414297928,2728.351136022,44.212062572960846,49.47800592672589,3.081954979568318,0.40926590251406686,5.8268396621582064e-12,3.2038202639542326
