z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,190.11225669251994,3299.14,0.057966339370025516,37.86329795416127,2.7958030867111,0.0005486549736849654,1.8720017671232148e-18,145.31146128459835
