z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,61.91357281861733,2050.998200826006,0.5506837753947198,46.70556813379265,0.02443136745181948,6.054167170269197e-05,3.126940770043573e-22,14.610569698961188
