z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,60.65787329406725,2081.6713705826432,0.4603592640328336,46.44809206005468,0.03190803740254778,6.499328867416258e-05,4.968073755966958e-22,13.693771449330232
