t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1144002.1221733242,1856.8045774335974,1867.77154149637,331.4329106776362,727.5068457966208,396.1002973085807,0.02822617912003233,1.6955837360918207e-05,1.3054598625665091e-05,0.1389760871045356,1.5925051624007318e+19,4.752565899159691e+18,2.5232238247683293e+20,3.89108660283004e+20,3.2149622971633507e+20,6.713959003775417e+19,1.165774841559735e+21,286.07231212243045,171.8537251810804,99.74325540721964,10.432049079639222,4.043268802005818,5.978867621748143e-07,1.3054598625665103e-05,0.027556086783472343,NaN,5921618.723566597,18.973383403836856
1159808.095714718,1856.022278765514,1867.208647293636,327.74485807858974,723.8436247765654,396.1002973085807,0.028151874747023957,1.6806249579412792e-05,1.2922588331078104e-05,0.14335159396107416,1.5925253619234669e+19,4.742918200685594e+18,2.5233182818007958e+20,3.8912727080054024e+20,3.212594459987451e+20,6.7325053608277254e+19,1.1673444634810071e+21,286.41228836563795,172.24483543678528,99.71957675708761,10.402164331879192,4.045698317768199,5.995293729569206e-07,1.2922588331078106e-05,0.027541567582025517,NaN,5921879.495832681,21.23903715204803
1175762.1742754877,1854.6489700571126,1866.23228373823,321.2701589797888,717.3722534735269,396.1002973085807,0.028023347664460557,1.6549652806160237e-05,1.266485432920448e-05,0.15142992930057358,1.5925799239014988e+19,4.725562084984593e+18,2.52348638676001e+20,3.891727947401751e+20,3.208534456078548e+20,6.765249225211346e+19,1.1700684702665926e+21,287.00346367939164,172.92486791760462,99.66399028295181,10.360217231111278,4.054374977836544,6.050330418040979e-07,1.2664854329204488e-05,0.027515476925015932,NaN,5922330.053667218,25.924243913270434
1191101.298327729,1853.939787393782,1865.736299686196,318.0621411754169,714.168278120187,396.1002973085807,0.027958220933324528,1.642067775342984e-05,1.2550909310577512e-05,0.15577255263717102,1.5925970265245663e+19,4.71725652420706e+18,2.523567732105473e+20,3.8918873935142545e+20,3.206433918005843e+20,6.781480365693503e+19,1.1714488973669323e+21,287.302272851574,173.26816311698607,99.64568206955684,10.332559400767192,4.055855107130794,6.062237952881044e-07,1.2550909310577503e-05,0.027502971124219407,NaN,5922557.734687288,28.738530511077364
1206307.7425306588,1852.6101341348794,1864.8162091399245,311.98246406417695,708.0801705586961,396.1002973085807,0.027837692604210502,1.618386527594638e-05,1.2307280980441177e-05,0.1643217838379641,1.592647373173916e+19,4.701097461975545e+18,2.5237242880628487e+20,3.892309881960325e+20,3.2026101254566596e+20,6.812339320220555e+19,1.1740177658938535e+21,287.85970241303363,173.90860700636412,99.59454061154572,10.292683426908464,4.063858449393218,6.115411151975213e-07,1.2307280980441187e-05,0.027478620124630242,NaN,5922978.607176401,34.905959443426845
1221611.5306309983,1851.8798337035446,1864.3190770250335,308.76339147338945,704.8696459018108,396.1002973085807,0.02777272750764154,1.6057214656226573e-05,1.219185320766204e-05,0.16920665918633063,1.5926639876835305e+19,4.692862672138564e+18,2.5238049745102563e+20,3.8924662673998486e+20,3.200507763558199e+20,6.828621660339885e+19,1.1754028327948883e+21,288.15949144898036,174.2526546572769,99.57661086198755,10.264915488655728,4.065297636386885,6.128200693200784e-07,1.2191853207662034e-05,0.027466187556446153,NaN,5923204.87842533,38.840466585797586
1237329.6511892378,1850.508819162122,1863.3964333654021,302.66217453089627,698.7735645798091,396.1002973085807,0.02765247444195571,1.5824573802347813e-05,1.1947371413499497e-05,0.17883959149394985,1.5927129025512884e+19,4.676866919881132e+18,2.5239600405460674e+20,3.892879935127524e+20,3.19667392417086e+20,6.859558061599688e+19,1.1779811018736748e+21,288.7188522966969,174.8945557420953,99.5269505955602,10.224299793848083,4.073033599595271,6.182266148617966e-07,1.1947371413499492e-05,0.02744202262883733,NaN,5923623.369138255,47.51181892857052
1252533.7675128505,1849.8285593650824,1862.947228461918,299.79152331797,695.8887114439674,396.1002973085807,0.027594063979198526,1.5712422642000974e-05,1.1844942696454495e-05,0.1837890864855122,1.5927274955472247e+19,4.669599685327902e+18,2.5240312535920044e+20,3.893018509360595e+20,3.194759312694928e+20,6.874156816554373e+19,1.1792296897227512e+21,288.98891832472304,175.20411819506978,99.51320137309953,10.197898941179156,4.073687351306054,6.191257804166577e-07,1.18449426964545e-05,0.027431052824791857,NaN,5923826.147819216,52.4912672667715
1267515.0962399617,1848.4761865355467,1862.0626624244871,293.9426028620171,690.0426925275206,396.1002973085807,0.027479286711843243,1.5493718507526275e-05,1.1608833583800457e-05,0.19413041246129403,1.5927745693376655e+19,4.654422927908027e+18,2.5241783137871593e+20,3.8934169427223065e+20,3.191083103778718e+20,6.903817726009119e+19,1.1817024201894427e+21,289.5253326567654,175.81900225500283,99.46647930412601,10.158802268288227,4.08103659600261,6.245121371563271e-07,1.1608833583800469e-05,0.0274080842048243,NaN,5924224.188523435,64.06571494210746
1282180.493153505,1847.8182386063684,1861.640408678048,291.23799584129995,687.3320720356212,396.1002973085807,0.027424636607644246,1.5390298300457862e-05,1.151225967552342e-05,0.19933221327580056,1.5927876313853643e+19,4.647688195102326e+18,2.5242443549104387e+20,3.893542824398274e+20,3.189281634280401e+20,6.917519686138963e+19,1.1828765251297626e+21,289.7792201452786,176.10972123390016,99.45450256390754,10.133550136245344,4.081434073632878,6.253330418725344e-07,1.151225967552343e-05,0.027397898112644665,NaN,5924413.334128437,70.55809097900669
1297425.3866171539,1846.4734812884055,1860.7857891371407,285.58740976122164,681.6836180177401,396.1002973085807,0.027314253994729722,1.5182930925471312e-05,1.1284261302761176e-05,0.21048439430487056,1.5928304824445483e+19,4.633220078199779e+18,2.5243847509735542e+20,3.893910314281765e+20,3.185731920135141e+20,6.946165810485326e+19,1.1852688587308372e+21,290.2980597531859,176.70381800653232,99.41123126893832,10.09485678587708,4.088141777034744,6.305421736875063e-07,1.1284261302761174e-05,0.027375939382265423,NaN,5924795.00042466,86.0215963658477
