t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
88.08275549858809,3324.4122292386346,3437.9938459914247,177129.25934959773,177336.25535557838,207.05311231181707,0.9551343721483411,nan,0.9222321403131581,0.0026931902279350986,0.0,7.509561961547845e+19,4.6890438038452004e+20,0.0,1.593030995747905e+21,6.968978038409466e+18,9.557894230124428e+20,275.53756802786444,20.354939370886417,111.1177264140032,141.01411785612828,2.128552229519222,1.7014120019294535e-08,0.922232140313158,0.03376688961340908,NaN,3500000.0,0.001583568524046855
188.1827555000782,3274.707725168916,3377.4373771693654,152469.64300675443,152676.82876703623,207.05311231181707,0.9297122417119702,nan,0.7739114118308253,0.0028298389757676094,0.0,7.805538688131059e+19,4.659446131186909e+20,0.0,1.5931008415943305e+21,6.899101869079643e+18,9.594258142423935e+20,275.65372672239323,20.39542249284855,115.47235442631045,136.97958120758432,2.0324571675900525,1.6229002013896396e-08,0.7739114118308252,0.034016386767064685,NaN,3500000.0,0.001661532012713973
288.2827555015683,3230.785161188578,3324.8779410000798,133659.05326410074,133866.5748030897,207.05311231181707,0.9028591827454828,nan,0.6582673419811819,0.0029566996440371354,0.0,8.07081409617639e+19,4.6329185903823644e+20,0.0,1.5931614242785143e+21,6.83848838303355e+18,9.626690131971336e+20,275.7551499094547,20.430436140003366,119.37353520232972,133.34188603529577,1.9510251742526636,1.5592004672351837e-08,0.6582673419811816,0.03423994536435518,NaN,3500000.0,0.0017358238487197083
388.38275550305843,3191.467080232048,3278.5110875496234,118872.0384369781,119078.76143599491,207.05311231181707,0.875438417553689,nan,0.5662295986376045,0.0030754484867998436,0.0,8.310879800753039e+19,4.608912019924692e+20,0.0,1.5932147266556631e+21,6.785154798319303e+18,9.655839240335152e+20,275.8433659851471,20.46117903684023,122.90250414432874,130.03264602869876,1.8808071615770012,1.506473666936183e-08,0.5662295986376045,0.03444223119259886,NaN,3500000.0,0.0018071407230644866
488.48275550454855,3160.6135307560885,3242.1225976792916,107719.05561910543,107925.95635154241,207.05311231181707,0.8521735801614188,0.6520155339485213,0.5017174971144649,0.0031780642627239567,4.1320361797717075e+17,8.376557043722096e+19,4.59821225944803e+20,8.043579399849927e+18,1.5850647454046395e+21,6.891524947578826e+18,9.707061774117797e+20,276.6434745930945,20.91813355273697,125.85959415864099,127.49903887935207,1.8649904899595686,1.5290505621041068e-08,0.5017174971144649,0.03457763252622535,NaN,3593183.0223486573,0.0018673325617704992
586.4052096605301,3133.140269778171,3209.9014705899513,98448.68249748052,98656.34789241083,207.05311231181707,0.8311244140946901,0.5865529611156125,0.4490398437003169,0.003274772553890989,8.470889995092621e+17,8.413566398151844e+19,4.5901724701897327e+20,1.641636163217698e+19,1.576572505978499e+21,7.010950083479509e+18,9.757668391142495e+20,277.4854846424217,21.40011811100326,128.53057460446857,125.24877839757086,1.8569736700661217,1.561253069277857e-08,0.4490398437003169,0.03469378574714327,NaN,3683925.8749517007,0.001924034744237212
686.5052096545696,3106.9728013285967,3179.460087034173,90329.13034479466,90535.99493761988,207.05311231181707,0.8108728648592824,0.5280694736370161,0.40286504557929764,0.003370414381288948,1.2773866124181417e+18,8.442015482300278e+19,4.5830245856457903e+20,2.464378115373304e+19,1.5682232389978159e+21,7.13276360452161e+18,9.807678892170763e+20,278.3336630571264,21.88591312666225,131.09598633644293,123.09801091689542,1.8508876155799563,1.5966591482608128e-08,0.40286504557929764,0.03480291772159249,NaN,3767971.2820807006,0.0019807946765397558
786.6052096560597,3082.50322724208,3151.19910299839,83311.62126611562,83518.93600247875,207.05311231181707,0.7917700578114859,0.4773070847527002,0.36304931336152063,0.003463174450235437,1.6947324425061903e+18,8.462472240869643e+19,4.5768054514879575e+20,3.255918946616746e+19,1.5601863802030166e+21,7.254178992279192e+18,9.856071382892239e+20,279.1685178552253,22.36510301301731,133.51250188007091,121.08128952230695,1.846574110125648,1.634291634460864e-08,0.36304931336152074,0.03490345966899192,NaN,3844572.6215855475,0.0020364863122109556
886.7052096575499,3059.5302106571853,3124.838488114288,77193.72476524518,77400.49827169607,207.05311231181707,0.7737022763249268,0.4330656565977337,0.3284869123564287,0.0035533298354755148,2.099631415559674e+18,8.47616362363588e+19,4.571387323480798e+20,4.018452842681887e+19,1.552440067910245e+21,7.37511609447526e+18,9.902960818295909e+20,279.9897853765968,22.838080249199002,135.795509361817,119.18396188539793,1.8437469510870712,1.6739290232707153e-08,0.3284869123564287,0.03499636708615745,NaN,3914819.34395385,0.0020912334701036137
986.80520965904,3037.888098075697,3100.14875192805,71816.61102148794,72023.44841805444,207.05311231181707,0.7565711854918846,0.3943116077507009,0.2983067416972567,0.0036411457246519332,2.49261689689324e+18,8.48407865731501e+19,4.5666659652995645e+20,4.754004961593695e+19,1.54496409386185e+21,7.495531607412824e+18,9.948450205893744e+20,280.7974319063913,23.30522505455763,137.95790604387028,117.39381117640505,1.8421828727070566,1.7154039899013088e-08,0.29830674169725674,0.0350824366026401,NaN,3979585.3614266287,0.0021451397142015238
