z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,66.29944558537247,3070.319493,0.03597477783995784,38.090102754113566,3.314642916192037,0.0004215798878990909,2.8965579272766736e-18,23.95953725712082
