z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,4.857898895198899,3533.79496230048,0.13507869051088325,NaN,NaN,0.03157101870170124,NaN,0.8121916206394464
