z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,61.38833900588398,2082.0074437913154,0.4636035862556993,46.56961224583917,0.03138774111069207,6.420059567839036e-05,4.66757616168287e-22,14.299570586758376
