z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,63.683040850033805,3318.153,0.127501571057819,34.680264108309615,7.407249761551765,0.0034781860741998293,5.496378014189029e-16,19.445102696709597
