z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,56.04909893310616,2245.948181775984,0.22337043641776427,45.15165627334542,0.11424245559070342,0.0001044061084665485,5.846524875124851e-21,10.52316201192691
