z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,99.21086710768621,2728.351136022,0.013387046779982259,0.013616745380081114,45.9232336439198,6.709568801793568,0.0012634626914878428,1.0928939853205867e-09
