z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,78.23456436531225,1690.4390087077009,2.1264740538055573,47.993547318324076,0.0005522700063197598,7.257689982828022e-06,5.468692090290387e-26,28.108037014579754
