z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,60.65887161424981,2081.6713705826432,0.45956789978393264,46.45148820164879,0.03191222695754624,6.488533906207774e-05,4.952522431688469e-22,13.692178193915943
