z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
0.0,90.07103764091252,3411.364461082,0.6157594220124354,0.6835401248283263,39.97738809561214,4.522947133695338,1.096015987924105e-06,0.00044289275633464505
